dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4531,0.8892,0.984,0.9325,0.9334,0.984,0.9999,"[2220, 251, 380, 405]",0.8062,0.5621,0.5159,0.6174,0.4419,"[[0.0, 0.10157830837717523, 1.0], [0.0, 0.5159235668789809, 1.0], [inf, 1.0, 0.0]]",0.7072,0.5159,0.8984
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.812,0.9619,0.9273,0.9616,0.9631,0.9259,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Black,0.4052,0.8729,0.8604,0.9355,0.9353,0.8618,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Other,0.0,0.7968,0.4821,0.8974,0.8974,0.4821,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, White,2.2133,0.88,1.1308,1.068,0.9323,0.8692,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.3529,0.8878,1.0073,0.9288,0.9288,0.993,1.0,"[2297, 174, 398, 387]",0.8243,0.575,0.493,0.6898,0.4786,"[[0.0, 0.07041683528935654, 1.0], [0.0, 0.4929936305732484, 1.0], [inf, 1.0, 0.0]]",0.7113,0.493,0.9296
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Asian-Pac-Islander,1.2592,0.9557,1.0632,1.0204,0.9776,0.9352,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Black,0.3466,0.8799,0.9111,0.937,0.9374,0.913,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Other,0.8383,0.9721,1.5092,0.9698,0.971,0.491,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, White,1.8267,0.9165,0.9974,1.0483,0.9516,0.9998,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.3719,0.7933,0.7626,0.8712,0.8729,0.7625,1.0,"[1984, 487, 207, 578]",0.7869,0.6249,0.7363,0.5427,0.4916,"[[0.0, 0.19708619991906112, 1.0], [0.0, 0.7363057324840764, 1.0], [inf, 1.0, 0.0]]",0.7696,0.7363,0.8029
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.0067,0.9978,0.9613,1.0003,0.9997,0.9662,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Black,0.4063,0.7941,0.8742,0.8604,0.8608,0.8728,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Other,0.6615,0.889,0.9302,0.9649,0.9693,0.9301,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, White,1.8943,0.8342,1.1029,1.1132,0.8867,0.898,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6807,0.9282,0.7802,0.9929,0.9964,0.7801,0.9997,"[2109, 362, 417, 368]",0.7607,0.4858,0.4688,0.5041,0.3306,"[[0.0, 0.14649939295831646, 1.0], [0.0, 0.46878980891719746, 1.0], [inf, 1.0, 0.0]]",0.6611,0.4688,0.8535
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.9004,0.9776,0.901,0.9994,0.9981,0.8981,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Black,0.5478,0.894,0.9891,0.9265,0.9259,0.9923,0.9989,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Other,0.3206,0.8468,0.8641,0.8929,0.8942,0.864,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, White,1.6578,0.9056,1.0639,1.0615,0.9383,0.9363,0.999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.505,0.91,0.4944,1.0265,0.9711,0.4942,1.0,"[2277, 194, 390, 395]",0.8206,0.575,0.5032,0.6706,0.4719,"[[0.0, 0.07851072440307567, 1.0], [0.0, 0.5031847133757962, 1.0], [inf, 1.0, 0.0]]",0.7123,0.5032,0.9215
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.0149,0.9973,0.9032,1.0297,0.9724,0.9008,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Black,0.4884,0.9027,0.9792,0.9533,0.9529,0.9832,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Other,0.1982,0.854,0.8296,0.9207,0.9207,0.8295,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, White,1.7561,0.9169,1.0871,1.0316,0.9688,0.9135,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.2521,0.8422,0.6699,0.9212,0.9221,0.631,1.0,"[4381, 564, 768, 800]",0.7955,0.5457,0.5102,0.5865,0.4162,"[[0.0, 0.11405460060667341, 1.0], [0.0, 0.5102040816326531, 1.0], [inf, 1.0, 0.0]]",0.6981,0.5102,0.8859
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.0115,0.9976,1.0259,0.9747,0.9767,0.9736,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Black,0.379,0.8617,0.8467,0.9226,0.923,0.8458,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Other,0.339,0.8608,0.4883,0.9635,0.9656,0.4882,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, White,2.0656,0.8831,1.1127,1.0696,0.9305,0.8862,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.3963,0.9028,0.7187,0.9956,0.991,0.6797,0.9999,"[4626, 319, 844, 724]",0.8214,0.5546,0.4617,0.6942,0.4631,"[[0.0, 0.06450960566228514, 1.0], [0.0, 0.461734693877551, 1.0], [inf, 1.0, 0.0]]",0.6986,0.4617,0.9355
Adult Income,race,Reweighing,Test,Surrogate,SVC, Asian-Pac-Islander,1.4196,0.9337,1.1361,1.0258,0.9721,0.8677,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Black,0.3924,0.8967,0.88,0.9581,0.9583,0.8831,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Other,0.2215,0.8745,0.5367,0.9742,0.9752,0.5368,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, White,1.7033,0.9296,1.0444,1.0268,0.9734,0.9548,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6977,0.9032,0.7353,1.012,0.9891,0.7092,1.0,"[3991, 954, 442, 1126]",0.7857,0.6173,0.7181,0.5413,0.4816,"[[0.0, 0.1929221435793731, 1.0], [0.0, 0.7181122448979592, 1.0], [inf, 1.0, 0.0]]",0.7626,0.7181,0.8071
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.1466,0.9534,1.0754,1.0161,0.9832,0.9299,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Black,0.4608,0.8184,0.8595,0.8899,0.8898,0.8594,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Other,0.4454,0.8221,0.6558,0.9232,0.9263,0.6809,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, White,1.6535,0.8661,1.0797,1.0807,0.9195,0.9231,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6878,0.9324,0.8167,0.9924,0.9895,0.8296,0.9998,"[4253, 692, 854, 714]",0.7626,0.4802,0.4554,0.5078,0.3278,"[[0.0, 0.13993933265925176, 1.0], [0.0, 0.45535714285714285, 1.0], [inf, 1.0, 0.0]]",0.6577,0.4554,0.8601
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1757,0.9623,1.0465,1.0225,0.9758,0.9537,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Black,0.5541,0.8994,1.0019,0.931,0.9309,0.9991,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Other,0.494,0.8903,1.17,0.9241,0.9192,0.8549,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, White,1.4762,0.9269,0.9876,1.0512,0.9486,0.985,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.4843,0.9094,0.5273,1.0157,0.9882,0.5272,0.9999,"[4545, 400, 830, 738]",0.8111,0.5455,0.4707,0.6485,0.4388,"[[0.0, 0.08088978766430738, 1.0], [0.0, 0.47066326530612246, 1.0], [inf, 1.0, 0.0]]",0.6949,0.4707,0.9191
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.3324,0.9425,1.0306,1.0527,0.9486,0.9696,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Black,0.4995,0.9081,0.9684,0.9558,0.9563,0.9694,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Other,0.4066,0.8958,0.7783,0.9837,0.9789,0.7285,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, White,1.5354,0.9358,1.0391,1.0212,0.9791,0.9602,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.4567,0.8908,0.711,0.9769,0.9785,0.7109,1.0,"[2242, 229, 363, 422]",0.8182,0.5877,0.5376,0.6482,0.4758,"[[0.0, 0.09267503035208417, 1.0], [0.0, 0.5375796178343949, 1.0], [inf, 1.0, 0.0]]",0.7225,0.5376,0.9073
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.0135,0.9973,1.0173,0.9842,0.9858,0.9813,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Black,0.4244,0.8782,0.9692,0.9292,0.9288,0.9739,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Other,0.1793,0.8348,0.795,0.9065,0.9064,0.7949,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, White,1.9196,0.897,1.0316,1.0631,0.937,0.9661,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.5933,0.9198,0.7596,1.0001,0.9963,0.7726,0.9998,"[4469, 476, 765, 803]",0.8095,0.5641,0.5121,0.6278,0.4476,"[[0.0, 0.09625884732052578, 1.0], [0.0, 0.5121173469387755, 1.0], [inf, 1.0, 0.0]]",0.7079,0.5121,0.9037
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Asian-Pac-Islander,1.0484,0.9905,1.0237,0.9885,0.9884,0.9755,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Black,0.5531,0.9083,1.0228,0.9532,0.9533,0.9786,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Other,0.1805,0.8379,0.7371,0.929,0.923,0.6869,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, White,1.6046,0.9217,1.0009,1.0425,0.9578,0.998,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.5649,0.9293,1.0661,0.9592,0.96,0.9341,0.9998,"[2285, 186, 444, 341]",0.8065,0.5198,0.4344,0.6471,0.4171,"[[0.0, 0.07527316875758802, 1.0], [0.0, 0.43439490445859874, 1.0], [inf, 1.0, 0.0]]",0.6796,0.4344,0.9247
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,1.3433,0.945,1.012,1.0595,0.9419,0.9896,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Black,0.5097,0.9167,0.9464,0.9651,0.9648,0.9476,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, Other,0.0,0.8367,0.5641,0.924,0.924,0.5639,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression, White,1.5541,0.9391,1.0407,1.0212,0.9787,0.9591,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.3987,0.9077,1.034,0.9464,0.9464,0.9661,1.0,"[2340, 131, 419, 366]",0.8311,0.571,0.4662,0.7364,0.4915,"[[0.0, 0.05301497369486038, 1.0], [0.0, 0.4662420382165605, 1.0], [inf, 1.0, 0.0]]",0.7066,0.4662,0.947
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Asian-Pac-Islander,1.8305,0.8765,1.2035,1.0824,0.9189,0.7924,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Black,0.4399,0.9096,0.9917,0.9565,0.9569,0.995,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, Other,0.947,0.9919,1.5358,0.9874,0.9886,0.4642,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC, White,1.3421,0.9596,0.8938,1.0187,0.9814,0.8949,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.3731,0.7943,0.7651,0.8717,0.8733,0.765,1.0,"[1985, 486, 209, 576]",0.7865,0.6237,0.7338,0.5424,0.49,"[[0.0, 0.19668150546337515, 1.0], [0.0, 0.7337579617834394, 1.0], [inf, 1.0, 0.0]]",0.7685,0.7338,0.8033
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.0796,0.9741,1.0012,1.0141,0.9857,0.9928,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Black,0.4075,0.7951,0.9032,0.8568,0.8571,0.9024,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, Other,0.6633,0.8899,0.9327,0.9653,0.9697,0.9327,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB, White,1.8428,0.8402,1.0707,1.1127,0.8872,0.931,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.935,0.9851,0.7123,1.0787,0.9163,0.7122,0.9997,"[2146, 325, 364, 421]",0.7884,0.55,0.5363,0.5643,0.412,"[[0.0, 0.13152569809793604, 1.0], [0.0, 0.5363057324840764, 1.0], [inf, 1.0, 0.0]]",0.7024,0.5363,0.8685
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.9369,0.9855,0.8314,1.0282,0.9728,0.8282,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Black,0.619,0.9094,1.0846,0.9432,0.9427,0.9168,0.9991,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Other,0.3138,0.8419,0.7962,0.9081,0.9093,0.7962,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier, White,1.4837,0.9216,1.045,1.0349,0.965,0.9525,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.4399,0.8831,0.6881,0.974,0.9756,0.6879,1.0,"[2235, 236, 345, 440]",0.8216,0.6023,0.5605,0.6509,0.4904,"[[0.0, 0.09550789154188588, 1.0], [0.0, 0.5605095541401274, 1.0], [inf, 1.0, 0.0]]",0.7325,0.5605,0.9045
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,0.8805,0.9751,0.9188,0.9813,0.9829,0.9182,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Black,0.4676,0.8835,0.8926,0.9503,0.9503,0.8958,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, Other,0.3464,0.8636,1.1067,0.9035,0.9036,0.8934,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier, White,1.8865,0.8953,1.1059,1.0482,0.9515,0.8956,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.5093,0.918,0.7483,0.9903,0.9921,0.7092,1.0,"[4540, 405, 890, 678]",0.8012,0.5115,0.4324,0.626,0.4025,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.43239795918367346, 1.0], [inf, 1.0, 0.0]]",0.6752,0.4324,0.9181
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.3644,0.9401,1.1305,1.0253,0.9766,0.8743,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Black,0.4826,0.9095,0.9284,0.9588,0.9592,0.9277,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, Other,0.3559,0.8923,0.5662,0.9828,0.9779,0.5662,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression, White,1.5404,0.9385,1.0217,1.0263,0.9734,0.9795,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.6532,0.9492,1.0265,1.0036,0.999,0.9993,0.9999,"[4665, 280, 897, 671]",0.8193,0.5328,0.4279,0.7056,0.4496,"[[0.0, 0.056622851365015166, 1.0], [0.0, 0.42793367346938777, 1.0], [inf, 1.0, 0.0]]",0.6857,0.4279,0.9434
Adult Income,race,Reweighing,Test,Surrogate,SVC, Asian-Pac-Islander,1.9583,0.8643,1.28,1.0689,0.9303,0.7216,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Black,0.4886,0.9215,0.9332,0.9751,0.9753,0.9323,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, Other,0.243,0.8888,0.5708,0.9822,0.9832,0.5707,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC, White,1.2707,0.9679,0.9426,1.0039,0.9962,0.9395,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.701,0.9047,0.7411,1.0123,0.9889,0.715,0.9999,"[3992, 953, 451, 1117]",0.7844,0.6141,0.7124,0.5396,0.4771,"[[0.0, 0.19271991911021233, 1.0], [0.0, 0.7123724489795918, 1.0], [inf, 1.0, 0.0]]",0.7598,0.7124,0.8073
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.1629,0.9485,1.0572,1.0295,0.9696,0.9424,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Black,0.4663,0.8212,0.8656,0.8916,0.892,0.8654,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, Other,0.41,0.8115,0.5362,0.9234,0.9265,0.486,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB, White,1.6326,0.8695,1.0881,1.0757,0.9241,0.9142,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6644,0.9248,0.9464,0.9748,0.9776,0.9206,0.9998,"[4286, 659, 772, 796]",0.7803,0.5266,0.5077,0.5471,0.3843,"[[0.0, 0.1332659251769464, 1.0], [0.0, 0.5076530612244898, 1.0], [inf, 1.0, 0.0]]",0.6872,0.5077,0.8667
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.2805,0.9379,1.0521,1.0513,0.9487,0.9524,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Black,0.6488,0.9188,0.9741,0.9677,0.9671,0.9714,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, Other,0.4773,0.8827,0.7412,0.9703,0.9664,0.6914,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier, White,1.3088,0.9454,1.0111,1.017,0.9833,0.9878,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.3163,0.8621,0.6553,0.9623,0.9577,0.6163,0.9999,"[4463, 482, 745, 823]",0.8116,0.5729,0.5249,0.6307,0.4565,"[[0.0, 0.0974721941354904, 1.0], [0.0, 0.5248724489795918, 1.0], [inf, 1.0, 0.0]]",0.7137,0.5249,0.9025
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.156,0.9689,1.0832,0.9917,0.9938,0.9147,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Black,0.448,0.8832,0.8577,0.9504,0.9499,0.8577,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, Other,0.5326,0.906,0.8496,0.9802,0.9823,0.8747,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier, White,1.731,0.9098,1.0695,1.042,0.9578,0.9308,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.7663,0.9533,0.8997,1.0331,0.9645,0.8995,0.9995,"[2293, 178, 314, 471]",0.8489,0.6569,0.6,0.7257,0.5653,"[[0.0, 0.07203561311210037, 1.0], [0.0, 0.6, 1.0], [inf, 1.0, 0.0]]",0.764,0.6,0.928
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.181,0.9641,1.0277,1.0187,0.9793,0.9693,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Black,0.3636,0.8649,0.8775,0.9392,0.9396,0.8813,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, Other,0.3608,0.8719,1.0672,0.9272,0.9273,0.933,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier, White,1.8389,0.9026,1.0563,1.0415,0.9587,0.9426,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.8147,0.9637,0.8888,1.0546,0.9483,0.8629,0.9998,"[4557, 388, 682, 886]",0.8357,0.6235,0.5651,0.6954,0.5245,"[[0.0, 0.07846309403437816, 1.0], [0.0, 0.5650510204081632, 1.0], [inf, 1.0, 0.0]]",0.7433,0.5651,0.9215
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Asian-Pac-Islander,1.3866,0.9253,1.065,1.0597,0.9393,0.9378,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Black,0.4595,0.8885,0.896,0.9586,0.959,0.8974,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, Other,0.1812,0.8387,0.4333,0.9601,0.9611,0.4331,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier, White,1.5423,0.9275,1.0595,1.0154,0.9849,0.9397,0.9996,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression, Female,0.6929,0.9559,0.9866,1.003,0.9968,0.9878,1.0,"[2290, 181, 546, 239]",0.7767,0.3967,0.3045,0.569,0.2951,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.30445859872611464, 1.0], [inf, 1.0, 0.0]]",0.6156,0.3045,0.9268
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression, Male,1.4432,0.9559,1.0134,0.997,0.9968,0.9878,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC, Female,0.1303,0.7845,0.6134,0.9049,0.9049,0.6149,1.0,"[2291, 180, 390, 395]",0.8249,0.5809,0.5032,0.687,0.4827,"[[0.0, 0.07284500202347227, 1.0], [0.0, 0.5031847133757962, 1.0], [inf, 1.0, 0.0]]",0.7152,0.5032,0.9272
Adult Income,sex,Reweighing,Validation,Surrogate,SVC, Male,7.6718,0.7845,1.3866,1.0951,0.9049,0.6149,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB, Female,0.351,0.7853,0.876,0.8844,0.8845,0.8744,1.0,"[2144, 327, 266, 519]",0.8179,0.6364,0.6611,0.6135,0.5158,"[[0.0, 0.13233508700930796, 1.0], [0.0, 0.6611464968152866, 1.0], [inf, 1.0, 0.0]]",0.7644,0.6611,0.8677
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB, Male,2.8493,0.7853,1.124,1.1156,0.8845,0.8744,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Female,0.4457,0.8128,0.975,0.8748,0.8747,0.9738,0.9996,"[2039, 432, 319, 466]",0.7693,0.5538,0.5936,0.5189,0.4008,"[[0.0, 0.17482800485633346, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7094,0.5936,0.8252
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Male,2.2439,0.8128,1.025,1.1252,0.8747,0.9738,0.9996,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier, Female,0.4443,0.8817,1.031,0.9506,0.9506,0.9685,1.0,"[2293, 178, 397, 388]",0.8234,0.5744,0.4943,0.6855,0.4766,"[[0.0, 0.07203561311210037, 1.0], [0.0, 0.4942675159235669, 1.0], [inf, 1.0, 0.0]]",0.7111,0.4943,0.928
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier, Male,2.2505,0.8817,0.969,1.0494,0.9506,0.9685,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression, Female,0.7232,0.9581,0.9769,1.0093,0.9908,0.9783,0.9999,"[4545, 400, 1072, 496]",0.774,0.4026,0.3163,0.5536,0.2922,"[[0.0, 0.08088978766430738, 1.0], [0.0, 0.3163265306122449, 1.0], [inf, 1.0, 0.0]]",0.6177,0.3163,0.9191
