dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,0.014535540000000007,0.01216668,0.007132129999999997,0.038632280000000026,0.038632280000000005,0.007132129999999997,0.0012438299999999985,0.93536,0.9664200000000001,0.54114
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,2.840999999999938e-05,2.8410000000000292e-05,1.6110000000000715e-05,0.0011221099999999997,0.0011221099999999997,1.610999999999976e-05,1.1580000000000025e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,3.0059999999999194e-05,3.006000000000046e-05,1.6540000000000665e-05,0.0018099299999999943,0.00180993,1.653999999999971e-05,1.2149999999999967e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,2.840999999999938e-05,2.8410000000000292e-05,1.6110000000000715e-05,0.0012765699999999964,0.0012765700000000012,1.610999999999976e-05,1.0140000000000164e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,0.0011250200000000004,0.0011155800000000016,0.0014923300000000048,0.0010781100000000043,0.0010781099999999978,0.001492330000000005,1.2570000000000274e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,8.58000000000042e-06,8.580000000000131e-06,5.400000000000009e-06,0.0035137799999999998,0.0035137799999999998,5.400000000000143e-06,1.1130000000000414e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,asian,585005.48356854,2.5065790700000004,2.65347683,1.15911893,1.15911893,2.6534768300000002,0.0005239200000000005,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,black,3.3482574600000006,0.20327455,0.17019890999999998,0.03972053000000002,0.03972053000000002,0.17019890999999995,0.0005408899999999971,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,hisp,4.19954089,0.13142163999999998,0.12034179999999998,0.023731299999999983,0.023731299999999983,0.12034179999999998,0.0006327000000000025,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,other,4.08755681,0.05847439999999998,0.04176524999999998,0.09301149000000002,0.09301149000000002,0.04176524999999998,0.0006926299999999994,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,white,4.58308496,0.2996774899999999,0.31392314000000004,0.073108,0.073108,0.31392314,0.0006809999999999992,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,0.011196909999999982,0.009561090000000005,0.008674260000000012,0.13838363999999997,0.13838363999999992,0.008674260000000005,0.0070858200000000005,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.17150150000000006,0.15248724,0.11296516999999999,0.17985817000000004,0.17985817000000004,0.11296516999999999,0.007391059999999996,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.040844450000000025,0.03615045999999999,0.03476590999999999,0.01773555999999999,0.01773555999999999,0.03476590999999999,0.007433220000000006,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.01897878,0.016513720000000006,0.0154511,0.09135880999999997,0.09135881000000003,0.0154511,0.007396689999999999,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,white,0.058735860000000056,0.04183464000000001,0.029423009999999965,0.05106860999999996,0.051068609999999987,0.02942301000000001,0.0073265200000000065,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,asian,0.0012861099999999992,0.001230840000000005,0.0012037600000000008,0.04124511999999998,0.04124511999999998,0.0012037599999999988,0.0010391899999999993,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,black,0.043824490000000035,0.04233722,0.03169205999999998,0.059924790000000006,0.059924790000000006,0.03169205999999998,0.0011109099999999984,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.016114819999999995,0.01548619,0.013105930000000002,0.05939517,0.05939517,0.013105930000000002,0.0011553599999999985,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,other,0.006716820000000006,0.006466390000000008,0.00432277,0.07608409999999999,0.07608409999999999,0.0043227700000000036,0.0010804299999999985,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,white,0.017754700000000026,0.015153959999999982,0.010460310000000007,0.04193654999999994,0.04193655000000001,0.010460309999999994,0.0010710699999999995,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,asian,0.00010560999999999947,0.00010246000000000017,6.883999999999851e-05,0.0030766099999999857,0.0030766100000000018,6.884000000000065e-05,3.082000000000036e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,black,0.0003577000000000018,0.0003506599999999987,0.0002963899999999984,0.0022577000000000066,0.002257699999999998,0.00029638999999999897,3.249000000000019e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,hisp,0.00022592000000000104,0.00022036000000000164,5.4870000000000123e-05,0.004932540000000002,0.004932540000000002,5.4870000000000727e-05,3.317000000000013e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,other,0.0054667000000000006,0.005414119999999997,0.0044375900000000025,0.09329089,0.09329089,0.0044375900000000025,2.8590000000000253e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,0.00029827000000000016,0.0002845199999999997,0.00014449999999999882,0.0062634499999999985,0.0062634499999999985,0.0001445000000000005,3.0510000000000052e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,892018.6603621499,2.17340616,2.3234074200000006,0.85897275,0.8589727500000001,2.32340742,0.0005362699999999994,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,0.96636471,0.25269811999999997,0.2128907,0.10162791999999995,0.10162791999999995,0.2128907,0.0005535899999999984,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,4.12552849,0.08440687000000001,0.07182199,0.035190399999999976,0.035190399999999976,0.07182199,0.0006989899999999992,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,4.031684,0.023630919999999986,0.015222389999999992,0.1258,0.1258,0.015222389999999992,0.0006730000000000007,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,4.44422225,0.25824900000000006,0.26590885,0.11222358000000003,0.11222357999999996,0.26590885000000003,0.0006885500000000006,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,0.008808819999999983,0.00753315,0.005503590000000009,0.2673468299999999,0.26734683,0.005503589999999994,0.007837089999999994,0.90838,0.9513999999999999,0.5774999999999999
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.16615187000000003,0.14718525,0.12236958,0.07939686000000001,0.07939686000000001,0.12236958,0.008117890000000003,0.90838,0.9513999999999999,0.5774999999999999
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.029894140000000007,0.026074560000000004,0.020323250000000005,0.07897870999999994,0.07897870999999998,0.020323250000000005,0.008320750000000003,0.90838,0.9513999999999999,0.5774999999999999
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.023300500000000016,0.020406059999999997,0.020250340000000002,0.06181956000000001,0.061819559999999996,0.020250340000000002,0.008162750000000002,0.90838,0.9513999999999999,0.5774999999999999
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,0.05850325999999999,0.041494860000000015,0.030196530000000037,0.05009339999999998,0.05009339999999999,0.030196529999999996,0.008047609999999995,0.90838,0.9513999999999999,0.5774999999999999
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,0.0025261000000000003,0.00240091,0.002421529999999994,0.09979383000000001,0.09979382999999997,0.002421529999999994,0.0013405300000000017,0.93976,0.96878,0.5508200000000001
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.07287434999999999,0.07061976000000002,0.046643549999999985,0.08877807000000001,0.08877807000000001,0.046643549999999985,0.00138539,0.93976,0.96878,0.5508200000000001
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.010137299999999997,0.009653390000000003,0.007194609999999997,0.016164779999999997,0.016164779999999997,0.007194609999999997,0.0013946899999999994,0.93976,0.96878,0.5508200000000001
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,0.011337239999999991,0.010859499999999992,0.007732960000000002,0.08043378000000005,0.08043378,0.007732960000000002,0.0013996999999999987,0.93976,0.96878,0.5508200000000001
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,0.02612600999999998,0.021736390000000026,0.013564719999999997,0.04384882,0.04384881999999999,0.013564720000000002,0.0013835800000000006,0.93976,0.96878,0.5508200000000001
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,0.0034484700000000017,0.003247060000000002,0.0024108899999999954,0.04478238999999998,0.04478238999999998,0.0024108900000000015,0.0010961500000000036,0.9349599999999999,0.9662200000000001,0.52966
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.04569082000000001,0.04365517999999998,0.03916383000000003,0.04829044999999998,0.04829044999999998,0.03916383000000003,0.0011503799999999966,0.9349599999999999,0.9662200000000001,0.52966
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.013685220000000008,0.013013700000000003,0.008421659999999996,0.04418526,0.04418526,0.008421659999999996,0.0012175399999999972,0.9349599999999999,0.9662200000000001,0.52966
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,0.007191660000000002,0.006802910000000003,0.01013820999999999,0.06426021999999998,0.06426021999999995,0.01013820999999999,0.001212940000000003,0.9349599999999999,0.9662200000000001,0.52966
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,0.014216119999999992,0.012091590000000004,0.008763910000000007,0.03777493999999998,0.03777493999999998,0.00876390999999999,0.0011901399999999969,0.9349599999999999,0.9662200000000001,0.52966
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,0.0023916000000000007,0.00224419,0.001337049999999994,0.08610602999999997,0.08610603,0.0013370499999999987,0.0009432199999999999,0.9406399999999999,0.96922,0.54482
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.07284919000000001,0.07035126,0.046658130000000006,0.12142093000000001,0.12142093000000001,0.046658130000000006,0.0009850599999999994,0.9406399999999999,0.96922,0.54482
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,0.003967789999999998,0.003755690000000005,0.002199960000000003,0.007593950000000004,0.007593950000000004,0.002199960000000003,0.001057719999999999,0.9406399999999999,0.96922,0.54482
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.009983599999999997,0.009438480000000004,0.009220679999999998,0.07526689,0.07526689000000002,0.009220679999999998,0.0010218700000000028,0.9406399999999999,0.96922,0.54482
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,0.018065140000000007,0.015043390000000002,0.008514810000000001,0.043946110000000024,0.04394611,0.008514809999999989,0.0009973600000000018,0.9406399999999999,0.96922,0.54482
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,2.840999999999938e-05,2.8410000000000292e-05,1.6110000000000715e-05,0.0011221099999999997,0.0011221099999999997,1.610999999999976e-05,1.1580000000000025e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,3.0059999999999194e-05,3.006000000000046e-05,1.6540000000000665e-05,0.0018099299999999943,0.00180993,1.653999999999971e-05,1.2149999999999967e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,2.840999999999938e-05,2.8410000000000292e-05,1.6110000000000715e-05,0.0012765699999999964,0.0012765700000000012,1.610999999999976e-05,1.0140000000000164e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,0.0011250200000000004,0.0011155800000000016,0.0014923300000000048,0.0010781100000000043,0.0010781099999999978,0.001492330000000005,1.2570000000000274e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,8.58000000000042e-06,8.580000000000131e-06,5.400000000000009e-06,0.0035137799999999998,0.0035137799999999998,5.400000000000143e-06,1.1130000000000414e-05,0.94802,0.9733,0.50408
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,585005.48356854,2.5065790700000004,2.65347683,1.15911893,1.15911893,2.6534768300000002,0.0005239200000000005,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,3.3482574600000006,0.20327455,0.17019890999999998,0.03972053000000002,0.03972053000000002,0.17019890999999995,0.0005408899999999971,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,hisp,4.19954089,0.13142163999999998,0.12034179999999998,0.023731299999999983,0.023731299999999983,0.12034179999999998,0.0006327000000000025,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,other,4.08755681,0.05847439999999998,0.04176524999999998,0.09301149000000002,0.09301149000000002,0.04176524999999998,0.0006926299999999994,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,white,4.58308496,0.2996774899999999,0.31392314000000004,0.073108,0.073108,0.31392314,0.0006809999999999992,0.22513999999999998,0.22801999999999997,0.55294
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,0.011196909999999982,0.009561090000000005,0.008674260000000012,0.13838363999999997,0.13838363999999992,0.008674260000000005,0.0070858200000000005,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.17150150000000006,0.15248724,0.11296516999999999,0.17985817000000004,0.17985817000000004,0.11296516999999999,0.007391059999999996,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.040844450000000025,0.03615045999999999,0.03476590999999999,0.01773555999999999,0.01773555999999999,0.03476590999999999,0.007433220000000006,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.01897878,0.016513720000000006,0.0154511,0.09135880999999997,0.09135881000000003,0.0154511,0.007396689999999999,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,white,0.058735860000000056,0.04183464000000001,0.029423009999999965,0.05106860999999996,0.051068609999999987,0.02942301000000001,0.0073265200000000065,0.90764,0.95102,0.5675
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,asian,0.0012861099999999992,0.001230840000000005,0.0012037600000000008,0.04124511999999998,0.04124511999999998,0.0012037599999999988,0.0010391899999999993,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.043824490000000035,0.04233722,0.03169205999999998,0.059924790000000006,0.059924790000000006,0.03169205999999998,0.0011109099999999984,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.016114819999999995,0.01548619,0.013105930000000002,0.05939517,0.05939517,0.013105930000000002,0.0011553599999999985,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,0.006716820000000006,0.006466390000000008,0.00432277,0.07608409999999999,0.07608409999999999,0.0043227700000000036,0.0010804299999999985,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,0.017754700000000026,0.015153959999999982,0.010460310000000007,0.04193654999999994,0.04193655000000001,0.010460309999999994,0.0010710699999999995,0.93732,0.9674799999999999,0.53538
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,0.00010560999999999947,0.00010246000000000017,6.883999999999851e-05,0.0030766099999999857,0.0030766100000000018,6.884000000000065e-05,3.082000000000036e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,0.0003577000000000018,0.0003506599999999987,0.0002963899999999984,0.0022577000000000066,0.002257699999999998,0.00029638999999999897,3.249000000000019e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,hisp,0.00022592000000000104,0.00022036000000000164,5.4870000000000123e-05,0.004932540000000002,0.004932540000000002,5.4870000000000727e-05,3.317000000000013e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,other,0.0054667000000000006,0.005414119999999997,0.0044375900000000025,0.09329089,0.09329089,0.0044375900000000025,2.8590000000000253e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,white,0.00029827000000000016,0.0002845199999999997,0.00014449999999999882,0.0062634499999999985,0.0062634499999999985,0.0001445000000000005,3.0510000000000052e-05,0.9481399999999999,0.9733799999999999,0.5074
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,asian,892018.6603621499,2.17340616,2.3234074200000006,0.85897275,0.8589727500000001,2.32340742,0.0005362699999999994,0.22298,0.22495999999999997,0.54866
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,black,0.96636471,0.25269811999999997,0.2128907,0.10162791999999995,0.10162791999999995,0.2128907,0.0005535899999999984,0.22298,0.22495999999999997,0.54866
