dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8617,0.8650,0.8796,0.8932,0.8932,0.8796,0.9774,0.9322,0.9647,0.5588
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9640,0.9651,0.9876,0.8790,0.8790,0.9876,0.9764,0.9322,0.9647,0.5588
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9775,0.9782,1.0256,0.6287,0.6287,0.9744,0.9763,0.9322,0.9647,0.5588
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0740,0.9325,1.0413,1.1913,0.8087,0.9587,0.9759,0.9322,0.9647,0.5588
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,1.0723,0.9326,1.0565,1.2784,0.7216,0.9435,0.9792,0.9113,0.9529,0.6039
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,1.0456,0.9575,1.0348,1.3051,0.6949,0.9652,0.9794,0.9113,0.9529,0.6039
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,hisp,1.0003,0.9997,1.0186,0.9881,0.9881,0.9814,0.9792,0.9113,0.9529,0.6039
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,other,0.8942,0.9009,0.9356,0.5833,0.5833,0.9356,0.9792,0.9113,0.9529,0.6039
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,white,0.9756,0.9768,0.9734,0.7527,0.7527,0.9734,0.9794,0.9113,0.9529,0.6039
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,asian,200.2812,0.1916,1.8201,1.6667,0.3333,0.1799,0.9935,0.0819,0.0682,0.4983
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,black,1.9641,0.9675,1.0522,0.9474,0.9474,0.9478,0.9937,0.0819,0.0682,0.4983
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9627,0.9630,0.9565,0.9565,0.9630,0.9881,0.0819,0.0682,0.4983
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9638,0.9640,0.9600,0.9600,0.9640,0.9875,0.0819,0.0682,0.4983
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7795,0.7570,0.9149,0.9149,0.7570,0.9875,0.0819,0.0682,0.4983
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0414,0.9623,1.0331,1.1942,0.8058,0.9669,0.9532,0.8986,0.9456,0.6386
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.8046,0.8194,0.8525,0.9215,0.9215,0.8525,0.9522,0.8986,0.9456,0.6386
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.8533,0.8651,0.8846,0.8824,0.8824,0.8846,0.9519,0.8986,0.9456,0.6386
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.8256,0.8401,0.8641,0.6733,0.6733,0.8641,0.9519,0.8986,0.9456,0.6386
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1583,0.8723,1.1008,1.1007,0.8993,0.8992,0.9526,0.8986,0.9456,0.6386
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0190,0.9816,1.0105,1.1649,0.8351,0.9895,0.9761,0.9352,0.9662,0.5659
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,black,0.8622,0.8652,0.8907,0.8592,0.8592,0.8907,0.9748,0.9352,0.9662,0.5659
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9168,0.9190,0.9483,0.7668,0.7668,0.9483,0.9738,0.9352,0.9662,0.5659
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,other,0.9183,0.9207,0.9642,0.4733,0.4733,0.9642,0.9748,0.9352,0.9662,0.5659
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,white,1.0963,0.9136,1.0589,1.2230,0.7770,0.9411,0.9751,0.9352,0.9662,0.5659
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,asian,1.0181,0.9823,1.0139,1.0909,0.9091,0.9861,0.9872,0.9405,0.9692,0.5362
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,black,0.9198,0.9208,0.9463,0.8661,0.8661,0.9463,0.9868,0.9405,0.9692,0.5362
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,hisp,0.9724,0.9728,0.9882,0.9086,0.9086,0.9882,0.9868,0.9405,0.9692,0.5362
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,other,1.0177,0.9826,1.0136,1.0891,0.9109,0.9864,0.9868,0.9405,0.9692,0.5362
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,white,1.0354,0.9662,1.0177,1.1071,0.8929,0.9823,0.9868,0.9405,0.9692,0.5362
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,asian,1.0260,0.9746,1.0187,1.1546,0.8454,0.9813,0.9838,0.9401,0.9689,0.5638
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,black,0.8744,0.8766,0.8959,0.8962,0.8962,0.8959,0.9833,0.9401,0.9689,0.5638
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,hisp,0.9570,0.9579,0.9806,0.8577,0.8577,0.9806,0.9823,0.9401,0.9689,0.5638
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,other,0.9409,0.9422,0.9883,0.4633,0.4633,0.9883,0.9816,0.9401,0.9689,0.5638
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,1.0701,0.9354,1.0408,1.1626,0.8374,0.9592,0.9826,0.9401,0.9689,0.5638
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0031,0.9970,1.0027,1.0101,0.9899,0.9973,0.9971,0.9469,0.9727,0.5035
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,0.9942,0.9943,0.9914,1.0128,0.9872,0.9914,0.9971,0.9469,0.9727,0.5035
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0031,0.9969,1.0027,1.0108,0.9892,0.9973,0.9971,0.9469,0.9727,0.5035
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,1.0030,0.9970,1.0026,1.0099,0.9901,0.9974,0.9969,0.9469,0.9727,0.5035
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,1.0001,0.9999,1.0012,0.9821,0.9821,0.9988,0.9969,0.9469,0.9727,0.5035
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,asian,106.9801,0.2476,1.8007,1.1667,0.8333,0.1993,0.9935,0.0863,0.0723,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,black,3.7547,0.9144,1.1187,0.9872,0.9872,0.8813,0.9938,0.0863,0.0723,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9622,0.9609,0.9892,0.9892,0.9609,0.9928,0.0863,0.0723,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9632,0.9618,0.9901,0.9901,0.9618,0.9919,0.0863,0.0723,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.7758,0.7402,0.9796,0.9796,0.7402,0.9920,0.0863,0.0723,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0470,0.9568,1.0653,0.7879,0.7879,0.9347,0.9522,0.8830,0.9374,0.5284
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8055,0.8189,0.8207,0.8305,0.8305,0.8207,0.9519,0.8830,0.9374,0.5284
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,1.0170,0.9843,1.0026,1.1505,0.8495,0.9974,0.9522,0.8830,0.9374,0.5284
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,other,1.0006,0.9995,0.9881,1.1386,0.8614,0.9881,0.9519,0.8830,0.9374,0.5284
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.0653,0.9430,1.0478,1.0944,0.9056,0.9522,0.9521,0.8830,0.9374,0.5284
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0125,0.9878,1.0224,0.9040,0.9040,0.9776,0.9844,0.9322,0.9648,0.5273
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,black,0.8376,0.8400,0.8420,0.8533,0.8533,0.8420,0.9844,0.9322,0.9648,0.5273
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9915,0.9917,0.9839,1.0860,0.9140,0.9839,0.9844,0.9322,0.9648,0.5273
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,other,1.0255,0.9752,1.0220,1.0792,0.9208,0.9780,0.9842,0.9322,0.9648,0.5273
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0663,0.9388,1.0538,1.0867,0.9133,0.9462,0.9844,0.9322,0.9648,0.5273
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,asian,1.0031,0.9970,1.0005,1.0515,0.9485,0.9995,0.9979,0.9518,0.9752,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,black,1.0031,0.9969,1.0005,1.0658,0.9342,0.9995,0.9979,0.9518,0.9752,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,hisp,0.9918,0.9918,1.0005,0.9526,0.9526,0.9995,0.9976,0.9518,0.9752,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,other,0.9754,0.9755,1.0005,0.7067,0.7067,0.9995,0.9977,0.9518,0.9752,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,1.0037,0.9963,0.9994,0.9890,0.9890,0.9994,0.9979,0.9518,0.9752,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,145.4350,0.2676,1.7785,1.1667,0.8333,0.2215,0.9930,0.0828,0.0674,0.5126
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,2.7049,0.9479,1.0751,0.9868,0.9868,0.9249,0.9932,0.0828,0.0674,0.5126
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9648,0.9636,0.9891,0.9891,0.9636,0.9888,0.0828,0.0674,0.5126
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9658,0.9645,0.9900,0.9900,0.9645,0.9883,0.0828,0.0674,0.5126
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7915,0.7606,0.9787,0.9787,0.7606,0.9883,0.0828,0.0674,0.5126
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0208,0.9809,1.0211,1.0395,0.9605,0.9789,0.9558,0.8894,0.9408,0.5647
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8747,0.8840,0.9105,0.8748,0.8748,0.9105,0.9550,0.8894,0.9408,0.5647
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9088,0.9158,0.8994,1.1265,0.8735,0.8994,0.9557,0.8894,0.9408,0.5647
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9400,0.9448,0.9859,0.5233,0.5233,0.9859,0.9560,0.8894,0.9408,0.5647
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.0894,0.9235,1.0613,1.0946,0.9054,0.9387,0.9561,0.8894,0.9408,0.5647
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,0.9682,0.9688,0.9765,0.8849,0.8849,0.9765,0.9836,0.9357,0.9667,0.5201
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.9590,0.9598,0.9630,0.9786,0.9786,0.9630,0.9828,0.9357,0.9667,0.5201
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9640,0.9646,0.9678,0.9634,0.9634,0.9678,0.9831,0.9357,0.9667,0.5201
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,1.0208,0.9797,1.0183,1.0600,0.9400,0.9817,0.9842,0.9357,0.9667,0.5201
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0355,0.9662,1.0284,1.0494,0.9506,0.9716,0.9839,0.9357,0.9667,0.5201
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0149,0.9853,1.0128,1.0505,0.9495,0.9872,0.9888,0.9395,0.9688,0.5176
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9347,0.9354,0.9452,0.9145,0.9145,0.9452,0.9880,0.9395,0.9688,0.5176
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9808,0.9810,0.9871,0.9597,0.9597,0.9871,0.9876,0.9395,0.9688,0.5176
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,1.0146,0.9856,1.0126,1.0495,0.9505,0.9874,0.9881,0.9395,0.9688,0.5176
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0275,0.9735,1.0189,1.0638,0.9362,0.9811,0.9881,0.9395,0.9688,0.5176
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0144,0.9858,1.0139,1.0206,0.9794,0.9861,0.9880,0.9381,0.9680,0.5030
