dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,asian,122.3139,0.3848,1.6659,1.0000,1.0000,0.3341,0.9950,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,black,3.2840,0.9420,1.0811,1.0000,1.0000,0.9189,0.9953,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9699,0.9684,1.0000,1.0000,0.9684,0.9928,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9707,0.9691,1.0000,1.0000,0.9691,0.9928,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.8212,0.7900,1.0000,1.0000,0.7900,0.9930,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0288,0.9731,1.0128,1.2727,0.7273,0.9872,0.9603,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8006,0.8112,0.8190,0.9473,0.9473,0.8190,0.9597,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9154,0.9205,0.9398,0.9140,0.9140,0.9398,0.9594,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.9550,0.9578,0.9945,0.7475,0.7475,0.9945,0.9602,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.1184,0.8992,1.0831,1.0536,0.9464,0.9169,0.9600,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0363,0.9650,1.0246,1.2323,0.7677,0.9754,0.9779,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,black,0.8821,0.8853,0.9119,0.9459,0.9459,0.9119,0.9779,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9318,0.9339,0.9603,0.8710,0.8710,0.9603,0.9772,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,other,0.9800,0.9807,0.9642,1.2277,0.7723,0.9642,0.9774,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0667,0.9390,1.0431,1.0102,0.9898,0.9569,0.9772,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,asian,1.0092,0.9909,1.0075,1.0412,0.9588,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,black,1.0094,0.9907,1.0075,1.0526,0.9474,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,hisp,1.0093,0.9908,1.0075,1.0435,0.9565,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,other,1.0090,0.9911,1.0073,1.0400,0.9600,0.9927,0.9961,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,white,0.9895,0.9895,0.9916,0.9286,0.9286,0.9916,0.9961,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,asian,166.3875,0.3291,1.7119,1.1667,0.8333,0.2881,0.9953,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,black,2.3642,0.9618,1.0565,0.9868,0.9868,0.9435,0.9950,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9684,0.9673,0.9891,0.9891,0.9673,0.9937,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9692,0.9681,0.9900,0.9900,0.9681,0.9935,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.8127,0.7852,0.9787,0.9787,0.7852,0.9935,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0432,0.9596,1.0316,1.1959,0.8041,0.9684,0.9573,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.7753,0.7868,0.8257,0.6979,0.6979,0.8257,0.9565,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9393,0.9430,0.9327,1.1047,0.8953,0.9327,0.9553,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,other,1.0106,0.9900,1.0286,0.8467,0.8467,0.9714,0.9565,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1086,0.9068,1.0729,1.1695,0.8305,0.9271,0.9566,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0271,0.9736,1.0197,1.1546,0.8454,0.9803,0.9795,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,black,0.9020,0.9040,0.9529,0.7958,0.7958,0.9529,0.9789,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9465,0.9477,0.9816,0.7559,0.7559,0.9816,0.9777,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,other,0.9982,0.9983,0.9894,1.1500,0.8500,0.9894,0.9790,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,white,1.0525,0.9510,1.0190,1.2017,0.7983,0.9810,0.9792,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,asian,1.0265,0.9741,1.0203,1.1313,0.8687,0.9797,0.9870,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,black,0.9366,0.9379,0.9528,0.9672,0.9672,0.9528,0.9870,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,hisp,1.0036,0.9965,0.9946,1.1398,0.8602,0.9946,0.9863,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,other,0.9161,0.9181,0.9301,0.8688,0.8688,0.9301,0.9862,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,white,1.0296,0.9719,1.0229,0.9592,0.9592,0.9771,0.9868,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,asian,1.0175,0.9828,1.0139,1.0825,0.9175,0.9861,0.9875,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,black,0.9555,0.9561,0.9693,0.9547,0.9547,0.9693,0.9868,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,hisp,0.9833,0.9836,0.9885,0.9852,0.9852,0.9885,0.9855,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,other,0.9612,0.9618,0.9836,0.7367,0.7367,0.9836,0.9859,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,white,1.0244,0.9765,1.0132,1.0528,0.9472,0.9868,0.9862,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,asian,1.0113,0.9888,1.0096,1.0404,0.9596,0.9904,0.9930,0.9420,0.9701,0.5144
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,black,1.0115,0.9886,1.0097,1.0513,0.9487,0.9903,0.9930,0.9420,0.9701,0.5144
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,0.9968,1.0430,0.9570,0.9968,0.9932,0.9420,0.9701,0.5144
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,other,0.9028,0.9037,0.9495,0.5198,0.5198,0.9495,0.9935,0.9420,0.9701,0.5144
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,white,1.0054,0.9947,1.0017,1.0051,0.9949,0.9983,0.9928,0.9420,0.9701,0.5144
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,asian,122.3139,0.3848,1.6659,1.0000,1.0000,0.3341,0.9950,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,black,3.2840,0.9420,1.0811,1.0000,1.0000,0.9189,0.9953,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9699,0.9684,1.0000,1.0000,0.9684,0.9928,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9707,0.9691,1.0000,1.0000,0.9691,0.9928,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.8212,0.7900,1.0000,1.0000,0.7900,0.9930,0.0800,0.0589,0.5152
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0288,0.9731,1.0128,1.2727,0.7273,0.9872,0.9603,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8006,0.8112,0.8190,0.9473,0.9473,0.8190,0.9597,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9154,0.9205,0.9398,0.9140,0.9140,0.9398,0.9594,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.9550,0.9578,0.9945,0.7475,0.7475,0.9945,0.9602,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.1184,0.8992,1.0831,1.0536,0.9464,0.9169,0.9600,0.9113,0.9529,0.6018
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,asian,1.0363,0.9650,1.0246,1.2323,0.7677,0.9754,0.9779,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8821,0.8853,0.9119,0.9459,0.9459,0.9119,0.9779,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9318,0.9339,0.9603,0.8710,0.8710,0.9603,0.9772,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9800,0.9807,0.9642,1.2277,0.7723,0.9642,0.9774,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0667,0.9390,1.0431,1.0102,0.9898,0.9569,0.9772,0.9376,0.9674,0.5977
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,asian,1.0092,0.9909,1.0075,1.0412,0.9588,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,black,1.0094,0.9907,1.0075,1.0526,0.9474,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,hisp,1.0093,0.9908,1.0075,1.0435,0.9565,0.9925,0.9959,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,other,1.0090,0.9911,1.0073,1.0400,0.9600,0.9927,0.9961,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,white,0.9895,0.9895,0.9916,0.9286,0.9286,0.9916,0.9961,0.9449,0.9716,0.5158
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,asian,166.3875,0.3291,1.7119,1.1667,0.8333,0.2881,0.9953,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,black,2.3642,0.9618,1.0565,0.9868,0.9868,0.9435,0.9950,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9684,0.9673,0.9891,0.9891,0.9673,0.9937,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9692,0.9681,0.9900,0.9900,0.9681,0.9935,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.8127,0.7852,0.9787,0.9787,0.7852,0.9935,0.0794,0.0607,0.5108
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0432,0.9596,1.0316,1.1959,0.8041,0.9684,0.9573,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.7753,0.7868,0.8257,0.6979,0.6979,0.8257,0.9565,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9393,0.9430,0.9327,1.1047,0.8953,0.9327,0.9553,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,other,1.0106,0.9900,1.0286,0.8467,0.8467,0.9714,0.9565,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1086,0.9068,1.0729,1.1695,0.8305,0.9271,0.9566,0.9045,0.9494,0.5635
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0271,0.9736,1.0197,1.1546,0.8454,0.9803,0.9795,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,black,0.9020,0.9040,0.9529,0.7958,0.7958,0.9529,0.9789,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9465,0.9477,0.9816,0.7559,0.7559,0.9816,0.9777,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,other,0.9982,0.9983,0.9894,1.1500,0.8500,0.9894,0.9790,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,white,1.0525,0.9510,1.0190,1.2017,0.7983,0.9810,0.9792,0.9391,0.9683,0.5633
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,asian,1.0265,0.9741,1.0203,1.1313,0.8687,0.9797,0.9870,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,black,0.9366,0.9379,0.9528,0.9672,0.9672,0.9528,0.9870,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,hisp,1.0036,0.9965,0.9946,1.1398,0.8602,0.9946,0.9863,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,other,0.9161,0.9181,0.9301,0.8688,0.8688,0.9301,0.9862,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,white,1.0296,0.9719,1.0229,0.9592,0.9592,0.9771,0.9868,0.9366,0.9671,0.5521
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,asian,1.0175,0.9828,1.0139,1.0825,0.9175,0.9861,0.9875,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,black,0.9555,0.9561,0.9693,0.9547,0.9547,0.9693,0.9868,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,hisp,0.9833,0.9836,0.9885,0.9852,0.9852,0.9885,0.9855,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,other,0.9612,0.9618,0.9836,0.7367,0.7367,0.9836,0.9859,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,white,1.0244,0.9765,1.0132,1.0528,0.9472,0.9868,0.9862,0.9410,0.9695,0.5322
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
