dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Male,1.1322,0.8934,1.03,1.1914,0.8086,0.97,0.8767,0.78,0.8608,0.6524
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.6908,0.7401,0.66,0.9665,0.9665,0.66,0.7267,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.4477,0.7401,1.34,1.0335,0.9665,0.66,0.7267,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,0.8392,0.8579,0.84,0.9522,0.9522,0.84,0.7833,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,1.1916,0.8579,1.16,1.0478,0.9522,0.84,0.7833,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,0.8499,0.8803,0.85,1.0191,0.9809,0.85,0.7867,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,1.1767,0.8803,1.15,0.9809,0.9809,0.85,0.7867,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,0.9594,0.9659,0.94,1.11,0.89,0.94,0.8067,0.79,0.8627,0.6881
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,1.0423,0.9659,1.06,0.89,0.89,0.94,0.8067,0.79,0.8627,0.6881
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,0.9398,0.9607,0.96,1.0335,0.9665,0.96,0.8167,0.68,0.7612,0.6476
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,1.0641,0.9607,1.04,0.9665,0.9665,0.96,0.8167,0.68,0.7612,0.6476
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,1.0645,0.957,1.08,1.0191,0.9809,0.92,0.6567,0.66,0.7536,0.6048
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,0.9394,0.957,0.92,0.9809,0.9809,0.92,0.6567,0.66,0.7536,0.6048
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.8677,0.8869,0.78,1.134,0.866,0.78,0.7467,0.68,0.7895,0.5619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.1525,0.8869,1.22,0.866,0.866,0.78,0.7467,0.68,0.7895,0.5619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,0.9594,0.9659,0.91,1.1483,0.8517,0.91,0.8367,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,1.0423,0.9659,1.09,0.8517,0.8517,0.91,0.8367,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,0.9539,0.9579,0.94,1.0287,0.9713,0.94,0.91,0.72,0.825,0.5714
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,1.0483,0.9579,1.06,0.9713,0.9713,0.94,0.91,0.72,0.825,0.5714
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,1.0239,0.9827,1.01,1.1244,0.8756,0.99,0.8033,0.75,0.8252,0.6881
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,0.9767,0.9827,0.99,0.8756,0.8756,0.99,0.8033,0.75,0.8252,0.6881
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.9417,0.9561,0.96,1.0191,0.9809,0.96,0.7,0.72,0.8056,0.6476
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.0619,0.9561,1.04,0.9809,0.9809,0.96,0.7,0.72,0.8056,0.6476
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,0.8903,0.8967,0.92,0.8852,0.8852,0.92,0.8767,0.73,0.8323,0.5786
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,1.1232,0.8967,1.08,1.1148,0.8852,0.92,0.8767,0.73,0.8323,0.5786
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.8903,0.9126,0.82,1.1483,0.8517,0.82,0.68,0.69,0.7891,0.5976
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.1232,0.9126,1.18,0.8517,0.8517,0.82,0.68,0.69,0.7891,0.5976
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,1.0153,0.9874,0.98,1.1483,0.8517,0.98,0.8167,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,0.9849,0.9874,1.02,0.8517,0.8517,0.98,0.8167,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Female,1.0919,0.9294,1.05,1.2153,0.7847,0.95,0.8333,0.79,0.8591,0.7071
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Male,0.9158,0.9294,0.95,0.7847,0.7847,0.95,0.8333,0.79,0.8591,0.7071
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Female,1.0305,0.9762,1.0,1.1627,0.8373,1.0,0.8367,0.77,0.8456,0.6833
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Male,0.9704,0.9762,1.0,0.8373,0.8373,1.0,0.8367,0.77,0.8456,0.6833
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Female,1.0684,0.9504,0.96,1.3062,0.6938,0.96,0.8133,0.72,0.8056,0.6476
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Male,0.936,0.9504,1.04,0.6938,0.6938,0.96,0.8133,0.72,0.8056,0.6476
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,1.0202,0.986,0.99,1.11,0.89,0.99,0.6667,0.66,0.7571,0.5952
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,0.9802,0.986,1.01,0.89,0.89,0.99,0.6667,0.66,0.7571,0.5952
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Female,1.0117,0.9906,1.01,1.1244,0.8756,0.99,0.7633,0.82,0.88,0.7381
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Male,0.9884,0.9906,0.99,0.8756,0.8756,0.99,0.7633,0.82,0.88,0.7381
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Female,1.1557,0.8827,1.11,1.201,0.799,0.89,0.8333,0.73,0.8188,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Male,0.8653,0.8827,0.89,0.799,0.799,0.89,0.8333,0.73,0.8188,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Female,1.1331,0.8939,1.05,1.2919,0.7081,0.95,0.88,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Male,0.8825,0.8939,0.95,0.7081,0.7081,0.95,0.88,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Female,1.2265,0.8392,1.15,1.2536,0.7464,0.85,0.8467,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Male,0.8154,0.8392,0.85,0.7464,0.7464,0.85,0.8467,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Female,0.9738,0.9818,0.97,1.0718,0.9282,0.97,0.6633,0.69,0.777,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Male,1.0269,0.9818,1.03,0.9282,0.9282,0.97,0.6633,0.69,0.777,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Female,1.0117,0.9906,1.0,1.11,0.89,1.0,0.7933,0.76,0.84,0.6667
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Male,0.9884,0.9906,1.0,0.89,0.89,1.0,0.7933,0.76,0.84,0.6667
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Female,0.9602,0.9705,1.03,0.9282,0.9282,0.97,0.6867,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Male,1.0415,0.9705,0.97,1.0718,0.9282,0.97,0.6867,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Female,1.2465,0.8214,1.2,1.201,0.799,0.8,0.7567,0.72,0.8108,0.6286
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Male,0.8023,0.8214,0.8,0.799,0.799,0.8,0.7567,0.72,0.8108,0.6286
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Female,1.0117,0.9906,0.98,1.1627,0.8373,0.98,0.8367,0.78,0.8533,0.6905
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Male,0.9884,0.9906,1.02,0.8373,0.8373,0.98,0.8367,0.78,0.8533,0.6905
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Female,1.0911,0.9327,1.01,1.2536,0.7464,0.99,0.8133,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Male,0.9165,0.9327,0.99,0.7464,0.7464,0.99,0.8133,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Female,1.0239,0.9827,0.96,1.2153,0.7847,0.96,0.8633,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Male,0.9767,0.9827,1.04,0.7847,0.7847,0.96,0.8633,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.9472,0.964,1.05,0.9043,0.9043,0.95,0.6567,0.77,0.8321,0.7405
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.0558,0.964,0.95,1.0957,0.9043,0.95,0.6567,0.77,0.8321,0.7405
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.9892,0.9916,1.07,0.9282,0.9282,0.93,0.78,0.78,0.8514,0.7
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.0109,0.9916,0.93,1.0718,0.9282,0.93,0.78,0.78,0.8514,0.7
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Female,1.1347,0.9004,1.11,1.1627,0.8373,0.89,0.8333,0.75,0.8299,0.669
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Male,0.8813,0.9004,0.89,0.8373,0.8373,0.89,0.8333,0.75,0.8299,0.669
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Female,1.1129,0.9149,1.09,1.1627,0.8373,0.91,0.8433,0.76,0.8378,0.6762
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Male,0.8986,0.9149,0.91,0.8373,0.8373,0.91,0.8433,0.76,0.8378,0.6762
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Female,1.1574,0.8859,1.13,1.1627,0.8373,0.87,0.8533,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Male,0.864,0.8859,0.87,0.8373,0.8373,0.87,0.8533,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.8903,0.9205,0.99,0.823,0.823,0.99,0.5833,0.66,0.7571,0.5952
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.1232,0.9205,1.01,1.177,0.823,0.99,0.5833,0.66,0.7571,0.5952
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Female,0.948,0.9593,1.07,0.8373,0.8373,0.93,0.75,0.79,0.8571,0.7167
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Male,1.0548,0.9593,0.93,1.1627,0.8373,0.93,0.75,0.79,0.8571,0.7167
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Female,1.1366,0.907,1.03,1.3206,0.6794,0.97,0.73,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Male,0.8798,0.907,0.97,0.6794,0.6794,0.97,0.73,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Female,1.0684,0.9504,1.03,1.1627,0.8373,0.97,0.6633,0.72,0.8056,0.6476
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Male,0.936,0.9504,0.97,0.8373,0.8373,0.97,0.6633,0.72,0.8056,0.6476
