dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.8819,0.9093,1.0,0.8517,0.8517,1.0,0.7267,0.82,0.875,0.7667
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.1339,0.9093,1.0,1.1483,0.8517,1.0,0.7267,0.82,0.875,0.7667
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Female,0.8744,0.8981,0.99,0.7703,0.7703,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Male,1.1436,0.8981,1.01,1.2297,0.7703,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Female,0.9539,0.9626,0.97,1.0048,0.9952,0.97,0.7967,0.72,0.8133,0.619
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Male,1.0483,0.9626,1.03,0.9952,0.9952,0.97,0.7967,0.72,0.8133,0.619
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Female,0.9229,0.9542,1.04,0.8517,0.8517,0.96,0.7267,0.66,0.7344,0.6524
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Male,1.0835,0.9542,0.96,1.1483,0.8517,0.96,0.7267,0.66,0.7344,0.6524
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.6524,0.7078,0.65,0.8612,0.8612,0.65,0.5833,0.67,0.7724,0.5833
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.5328,0.7078,1.35,1.1388,0.8612,0.65,0.5833,0.67,0.7724,0.5833
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Female,0.9892,0.9916,1.0,1.0718,0.9282,1.0,0.79,0.78,0.8514,0.7
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Male,1.0109,0.9916,1.0,0.9282,0.9282,1.0,0.79,0.78,0.8514,0.7
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Female,0.7856,0.8415,0.92,0.8134,0.8134,0.92,0.6833,0.81,0.8633,0.7786
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Male,1.2729,0.8415,1.08,1.1866,0.8134,0.92,0.6833,0.81,0.8633,0.7786
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Female,0.7979,0.8448,0.8,1.0335,0.9665,0.8,0.6467,0.76,0.831,0.7048
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Male,1.2532,0.8448,1.2,0.9665,0.9665,0.8,0.6467,0.76,0.831,0.7048
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,0.8347,0.8658,0.96,0.799,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,1.1981,0.8658,1.04,1.201,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,0.9993,0.9995,1.02,1.1005,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,1.0007,0.9995,0.98,0.8995,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,1.0811,0.9589,1.02,1.2201,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,0.925,0.9589,0.98,0.7799,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.9892,0.993,1.0,1.1005,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.0109,0.993,1.0,0.8995,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.8989,0.9238,0.95,0.9952,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.1125,0.9238,1.05,1.0048,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,1.0717,0.9439,1.04,1.1483,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,0.9331,0.9439,0.96,0.8517,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,1.0911,0.9327,1.02,1.2679,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,0.9165,0.9327,0.98,0.7321,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,0.9274,0.9621,0.96,1.0622,0.9378,0.96,0.7767,0.67,0.7273,0.6976
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Male,1.0783,0.9621,1.04,0.9378,0.9378,0.96,0.7767,0.67,0.7273,0.6976
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Female,0.8458,0.8883,0.93,0.89,0.89,0.93,0.6667,0.73,0.8058,0.6833
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Male,1.1823,0.8883,1.07,1.11,0.89,0.93,0.6667,0.73,0.8058,0.6833
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Female,1.1366,0.907,1.21,0.9282,0.9282,0.79,0.6967,0.71,0.7943,0.65
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Male,0.8798,0.907,0.79,1.0718,0.9282,0.79,0.6967,0.71,0.7943,0.65
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.9794,0.985,0.99,1.0861,0.9139,0.99,0.6833,0.78,0.8451,0.7286
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.0211,0.985,1.01,0.9139,0.9139,0.99,0.6833,0.78,0.8451,0.7286
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,1.1129,0.9215,1.19,0.9282,0.9282,0.81,0.74,0.72,0.8028,0.6571
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,0.8986,0.9215,0.81,1.0718,0.9282,0.81,0.74,0.72,0.8028,0.6571
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,0.8347,0.8658,0.96,0.799,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,1.1981,0.8658,1.04,1.201,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,0.9993,0.9995,1.02,1.1005,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,1.0007,0.9995,0.98,0.8995,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,1.0811,0.9589,1.02,1.2201,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,0.925,0.9589,0.98,0.7799,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.9892,0.993,1.0,1.1005,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.0109,0.993,1.0,0.8995,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.8989,0.9238,0.95,0.9952,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.1125,0.9238,1.05,1.0048,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,1.0717,0.9439,1.04,1.1483,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,0.9331,0.9439,0.96,0.8517,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,1.0911,0.9327,1.02,1.2679,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,0.9165,0.9327,0.98,0.7321,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,0.9274,0.9621,0.96,1.0622,0.9378,0.96,0.7767,0.67,0.7273,0.6976
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,1.0783,0.9621,1.04,0.9378,0.9378,0.96,0.7767,0.67,0.7273,0.6976
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.8458,0.8883,0.93,0.89,0.89,0.93,0.6667,0.73,0.8058,0.6833
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.1823,0.8883,1.07,1.11,0.89,0.93,0.6667,0.73,0.8058,0.6833
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,1.1366,0.907,1.21,0.9282,0.9282,0.79,0.6967,0.71,0.7943,0.65
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,0.8798,0.907,0.79,1.0718,0.9282,0.79,0.6967,0.71,0.7943,0.65
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.9794,0.985,0.99,1.0861,0.9139,0.99,0.6833,0.78,0.8451,0.7286
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.0211,0.985,1.01,0.9139,0.9139,0.99,0.6833,0.78,0.8451,0.7286
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,1.1129,0.9215,1.19,0.9282,0.9282,0.81,0.74,0.72,0.8028,0.6571
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,0.8986,0.9215,0.81,1.0718,0.9282,0.81,0.74,0.72,0.8028,0.6571
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,0.7277,0.7948,0.8,0.9043,0.9043,0.8,0.7433,0.79,0.8489,0.7548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,1.3743,0.7948,1.2,1.0957,0.9043,0.8,0.7433,0.79,0.8489,0.7548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,1.0202,0.986,1.02,1.1531,0.8469,0.98,0.8567,0.84,0.8857,0.8095
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,0.9802,0.986,0.98,0.8469,0.8469,0.98,0.8567,0.84,0.8857,0.8095
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,0.9194,0.9462,0.96,1.0622,0.9378,0.96,0.8233,0.81,0.8593,0.7976
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,1.0877,0.9462,1.04,0.9378,0.9378,0.96,0.8233,0.81,0.8593,0.7976
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.7742,0.8495,0.82,0.9952,0.9952,0.82,0.6567,0.7,0.7727,0.681
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.2917,0.8495,1.18,1.0048,0.9952,0.82,0.6567,0.7,0.7727,0.681
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.8094,0.8481,0.95,0.7464,0.7464,0.95,0.7167,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.2355,0.8481,1.05,1.2536,0.7464,0.95,0.7167,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,0.9308,0.9448,0.99,0.9139,0.9139,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,1.0744,0.9448,1.01,1.0861,0.9139,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,1.0079,0.9939,1.01,1.0574,0.9426,0.99,0.8467,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,0.9921,0.9939,0.99,0.9426,0.9426,0.99,0.8467,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,0.9165,0.9383,1.0,0.8756,0.8756,1.0,0.7967,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Male,1.0911,0.9383,1.0,1.1244,0.8756,1.0,0.7967,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Female,0.7856,0.8415,0.81,0.9809,0.9809,0.81,0.67,0.71,0.7914,0.6595
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Male,1.2729,0.8415,1.19,1.0191,0.9809,0.81,0.67,0.71,0.7914,0.6595
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Female,0.8347,0.8658,0.9,0.8756,0.8756,0.9,0.7567,0.75,0.8299,0.669
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Male,1.1981,0.8658,1.1,1.1244,0.8756,0.9,0.7567,0.75,0.8299,0.669
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.7123,0.7915,0.79,0.9043,0.9043,0.79,0.66,0.76,0.8235,0.7333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.404,0.7915,1.21,1.0957,0.9043,0.79,0.66,0.76,0.8235,0.7333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,0.5857,0.6578,0.63,0.7847,0.7847,0.63,0.69,0.72,0.8028,0.6571
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,1.7072,0.6578,1.37,1.2153,0.7847,0.63,0.69,0.72,0.8028,0.6571
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,0.7277,0.7948,0.8,0.9043,0.9043,0.8,0.7433,0.79,0.8489,0.7548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,1.3743,0.7948,1.2,1.0957,0.9043,0.8,0.7433,0.79,0.8489,0.7548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,1.0202,0.986,1.02,1.1531,0.8469,0.98,0.8567,0.84,0.8857,0.8095
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,0.9802,0.986,0.98,0.8469,0.8469,0.98,0.8567,0.84,0.8857,0.8095
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,0.9194,0.9462,0.96,1.0622,0.9378,0.96,0.8233,0.81,0.8593,0.7976
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,1.0877,0.9462,1.04,0.9378,0.9378,0.96,0.8233,0.81,0.8593,0.7976
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.7742,0.8495,0.82,0.9952,0.9952,0.82,0.6567,0.7,0.7727,0.681
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.2917,0.8495,1.18,1.0048,0.9952,0.82,0.6567,0.7,0.7727,0.681
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.8094,0.8481,0.95,0.7464,0.7464,0.95,0.7167,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.2355,0.8481,1.05,1.2536,0.7464,0.95,0.7167,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,0.9308,0.9448,0.99,0.9139,0.9139,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,1.0744,0.9448,1.01,1.0861,0.9139,0.99,0.8267,0.72,0.8108,0.6286
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,1.0079,0.9939,1.01,1.0574,0.9426,0.99,0.8467,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,0.9921,0.9939,0.99,0.9426,0.9426,0.99,0.8467,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,0.9165,0.9383,1.0,0.8756,0.8756,1.0,0.7967,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,1.0911,0.9383,1.0,1.1244,0.8756,1.0,0.7967,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.7856,0.8415,0.81,0.9809,0.9809,0.81,0.67,0.71,0.7914,0.6595
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.2729,0.8415,1.19,1.0191,0.9809,0.81,0.67,0.71,0.7914,0.6595
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,0.8347,0.8658,0.9,0.8756,0.8756,0.9,0.7567,0.75,0.8299,0.669
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,1.1981,0.8658,1.1,1.1244,0.8756,0.9,0.7567,0.75,0.8299,0.669
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.7123,0.7915,0.79,0.9043,0.9043,0.79,0.66,0.76,0.8235,0.7333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.404,0.7915,1.21,1.0957,0.9043,0.79,0.66,0.76,0.8235,0.7333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,0.5857,0.6578,0.63,0.7847,0.7847,0.63,0.69,0.72,0.8028,0.6571
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,1.7072,0.6578,1.37,1.2153,0.7847,0.63,0.69,0.72,0.8028,0.6571
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,0.8347,0.8658,0.96,0.799,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,1.1981,0.8658,1.04,1.201,0.799,0.96,0.74,0.83,0.8844,0.7643
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,0.9993,0.9995,1.02,1.1005,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,1.0007,0.9995,0.98,0.8995,0.8995,0.98,0.7967,0.83,0.8794,0.7929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,1.0811,0.9589,1.02,1.2201,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,0.925,0.9589,0.98,0.7799,0.7799,0.98,0.7967,0.74,0.7869,0.7762
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.9892,0.993,1.0,1.1005,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.0109,0.993,1.0,0.8995,0.8995,1.0,0.65,0.77,0.8296,0.75
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.8989,0.9238,0.95,0.9952,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.1125,0.9238,1.05,1.0048,0.9952,0.95,0.6633,0.81,0.8671,0.7595
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,1.0717,0.9439,1.04,1.1483,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,0.9331,0.9439,0.96,0.8517,0.8517,0.96,0.8433,0.72,0.8133,0.619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,1.0911,0.9327,1.02,1.2679,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,0.9165,0.9327,0.98,0.7321,0.7321,0.98,0.8067,0.78,0.8493,0.7095
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,0.9274,0.9621,0.96,1.0622,0.9378,0.96,0.7767,0.67,0.7273,0.6976
