dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,157.7600,0.2051,1.8330,1.3230,0.6770,0.1670,0.9963,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,2.4935,0.9505,1.0623,1.0107,0.9893,0.9377,0.9959,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9622,0.9620,0.9674,0.9674,0.9620,0.9953,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9633,0.9629,0.9700,0.9700,0.9629,0.9951,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7764,0.7500,0.9362,0.9362,0.7500,0.9951,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0198,0.9815,1.0348,0.8625,0.8625,0.9652,0.9596,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.7971,0.8085,0.8512,0.7242,0.7242,0.8512,0.9596,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9434,0.9471,0.9359,1.1265,0.8735,0.9359,0.9600,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,1.0150,0.9861,1.0018,1.2100,0.7900,0.9982,0.9600,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1032,0.9115,1.0651,1.1729,0.8271,0.9349,0.9597,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0030,0.9971,1.0073,0.9983,0.9983,0.9927,0.9844,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.8156,0.8187,0.8874,0.6213,0.6213,0.8874,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9720,0.9728,0.9705,1.0830,0.9170,0.9705,0.9847,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,1.0008,0.9992,0.9910,1.1700,0.8300,0.9910,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0909,0.9178,1.0502,1.2443,0.7557,0.9498,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0202,0.9802,1.0155,1.1010,0.8990,0.9845,0.9850,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9217,0.9228,0.9479,0.8789,0.8789,0.9479,0.9850,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9515,0.9523,0.9511,1.0134,0.9866,0.9511,0.9847,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,0.9651,0.9657,0.9553,1.0990,0.9010,0.9553,0.9847,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0488,0.9540,1.0367,1.0510,0.9490,0.9633,0.9849,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0228,0.9777,1.0160,1.1443,0.8557,0.9840,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.8452,0.8471,0.9044,0.6823,0.6823,0.9044,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,0.9655,0.9661,0.9651,1.0504,0.9496,0.9651,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.9942,0.9943,0.9857,1.1400,0.8600,0.9857,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,1.0739,0.9319,1.0438,1.1805,0.8195,0.9562,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,1.0010,0.9990,1.0000,1.0202,0.9798,1.0000,0.9992,0.9498,0.9742,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,1.0010,0.9990,1.0000,1.0256,0.9744,1.0000,0.9992,0.9498,0.9742,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0010,0.9990,1.0000,1.0215,0.9785,1.0000,0.9992,0.9498,0.9742,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,1.0010,0.9990,1.0000,1.0198,0.9802,1.0000,0.9992,0.9498,0.9742,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,0.9988,0.9988,1.0000,0.9643,0.9643,1.0000,0.9992,0.9498,0.9742,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,128.9705,0.2213,1.8018,1.5000,0.5000,0.1982,0.9932,0.0843,0.0703,0.5040
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,3.1145,0.9321,1.0972,0.9615,0.9615,0.9028,0.9933,0.0843,0.0703,0.5040
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9622,0.9619,0.9677,0.9677,0.9619,0.9924,0.0843,0.0703,0.5040
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9632,0.9629,0.9703,0.9703,0.9629,0.9920,0.0843,0.0703,0.5040
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7758,0.7473,0.9388,0.9388,0.7473,0.9924,0.0843,0.0703,0.5040
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0321,0.9705,1.0194,1.1919,0.8081,0.9806,0.9529,0.8883,0.9403,0.5537
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8050,0.8184,0.8174,0.8946,0.8946,0.8174,0.9525,0.8883,0.9403,0.5537
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9432,0.9476,0.9607,0.9220,0.9220,0.9607,0.9524,0.8883,0.9403,0.5537
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.9419,0.9464,0.9251,1.1881,0.8119,0.9251,0.9524,0.8883,0.9403,0.5537
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.1065,0.9100,1.0846,1.0434,0.9566,0.9154,0.9524,0.8883,0.9403,0.5537
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,asian,1.0068,0.9934,0.9972,1.1717,0.8283,0.9972,0.9784,0.9337,0.9654,0.5686
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8263,0.8301,0.8452,0.8689,0.8689,0.8452,0.9781,0.9337,0.9654,0.5686
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9183,0.9206,0.9098,1.0887,0.9113,0.9098,0.9774,0.9337,0.9654,0.5686
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9227,0.9250,0.9054,1.1683,0.8317,0.9054,0.9774,0.9337,0.9654,0.5686
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,1.1169,0.8969,1.1001,1.0026,0.9974,0.8999,0.9774,0.9337,0.9654,0.5686
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,1.0010,0.9990,1.0000,1.0206,0.9794,1.0000,0.9994,0.9508,0.9747,0.5097
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,1.0010,0.9990,1.0000,1.0263,0.9737,1.0000,0.9994,0.9508,0.9747,0.5097
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,hisp,1.0010,0.9990,1.0000,1.0217,0.9783,1.0000,0.9994,0.9508,0.9747,0.5097
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,other,0.9735,0.9735,1.0000,0.6767,0.6767,1.0000,0.9994,0.9508,0.9747,0.5097
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,white,1.0024,0.9976,1.0000,1.0034,0.9966,1.0000,0.9994,0.9508,0.9747,0.5097
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,asian,157.7600,0.2051,1.8330,1.3230,0.6770,0.1670,0.9963,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,black,2.4935,0.9505,1.0623,1.0107,0.9893,0.9377,0.9959,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9622,0.9620,0.9674,0.9674,0.9620,0.9953,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9633,0.9629,0.9700,0.9700,0.9629,0.9951,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7764,0.7500,0.9362,0.9362,0.7500,0.9951,0.0833,0.0702,0.5037
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0198,0.9815,1.0348,0.8625,0.8625,0.9652,0.9596,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.7971,0.8085,0.8512,0.7242,0.7242,0.8512,0.9596,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9434,0.9471,0.9359,1.1265,0.8735,0.9359,0.9600,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,other,1.0150,0.9861,1.0018,1.2100,0.7900,0.9982,0.9600,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1032,0.9115,1.0651,1.1729,0.8271,0.9349,0.9597,0.9025,0.9482,0.5717
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0030,0.9971,1.0073,0.9983,0.9983,0.9927,0.9844,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,black,0.8156,0.8187,0.8874,0.6213,0.6213,0.8874,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9720,0.9728,0.9705,1.0830,0.9170,0.9705,0.9847,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,other,1.0008,0.9992,0.9910,1.1700,0.8300,0.9910,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,white,1.0909,0.9178,1.0502,1.2443,0.7557,0.9498,0.9846,0.9386,0.9681,0.5723
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,asian,1.0202,0.9802,1.0155,1.1010,0.8990,0.9845,0.9850,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,black,0.9217,0.9228,0.9479,0.8789,0.8789,0.9479,0.9850,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,hisp,0.9515,0.9523,0.9511,1.0134,0.9866,0.9511,0.9847,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,other,0.9651,0.9657,0.9553,1.0990,0.9010,0.9553,0.9847,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,white,1.0488,0.9540,1.0367,1.0510,0.9490,0.9633,0.9849,0.9395,0.9687,0.5402
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,asian,1.0228,0.9777,1.0160,1.1443,0.8557,0.9840,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,black,0.8452,0.8471,0.9044,0.6823,0.6823,0.9044,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,hisp,0.9655,0.9661,0.9651,1.0504,0.9496,0.9651,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,other,0.9942,0.9943,0.9857,1.1400,0.8600,0.9857,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,1.0739,0.9319,1.0438,1.1805,0.8195,0.9562,0.9893,0.9420,0.9699,0.5603
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0046,0.9954,1.0021,1.0505,0.9495,0.9979,0.9969,0.9493,0.9739,0.5228
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,1.0047,0.9953,1.0022,1.0641,0.9359,0.9978,0.9969,0.9493,0.9739,0.5228
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0046,0.9954,1.0021,1.0538,0.9462,0.9979,0.9969,0.9493,0.9739,0.5228
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,1.0045,0.9955,1.0021,1.0495,0.9505,0.9979,0.9969,0.9493,0.9739,0.5228
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,0.9948,0.9948,0.9976,0.9107,0.9107,0.9976,0.9969,0.9493,0.9739,0.5228
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
