dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,asian,76.8500,0.3461,1.6817,1.3024,0.6976,0.3183,0.9946,0.0794,0.0644,0.4924
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,black,5.1188,0.8870,1.1214,1.0848,0.9152,0.8786,0.9955,0.0794,0.0644,0.4924
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9643,0.9652,0.9457,0.9457,0.9652,0.9940,0.0794,0.0644,0.4924
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9653,0.9661,0.9500,0.9500,0.9661,0.9938,0.0794,0.0644,0.4924
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7885,0.7711,0.8936,0.8936,0.7711,0.9937,0.0794,0.0644,0.4924
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0481,0.9559,1.0476,1.0498,0.9502,0.9524,0.9488,0.8913,0.9419,0.5704
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.7802,0.7951,0.7748,0.9883,0.9883,0.7748,0.9474,0.8913,0.9419,0.5704
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9686,0.9711,0.9742,1.0356,0.9644,0.9742,0.9467,0.8913,0.9419,0.5704
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9091,0.9162,0.9245,0.8767,0.8767,0.9245,0.9479,0.8913,0.9419,0.5704
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1092,0.9080,1.0878,0.9985,0.9985,0.9122,0.9480,0.8913,0.9419,0.5704
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0127,0.9877,1.0084,1.0825,0.9175,0.9916,0.9805,0.9332,0.9653,0.5281
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,black,0.8656,0.8678,0.8438,1.0049,0.9951,0.8438,0.9797,0.9332,0.9653,0.5281
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9685,0.9692,0.9843,0.8834,0.8834,0.9843,0.9789,0.9332,0.9653,0.5281
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,other,0.9690,0.9698,0.9621,1.0800,0.9200,0.9621,0.9795,0.9332,0.9653,0.5281
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,white,1.0701,0.9354,1.0655,1.0137,0.9863,0.9345,0.9799,0.9332,0.9653,0.5281
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,asian,1.0207,0.9797,1.0155,1.1111,0.8889,0.9845,0.9920,0.9400,0.9689,0.5449
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,black,0.8954,0.8968,0.9140,0.8917,0.8917,0.9140,0.9911,0.9400,0.9689,0.5449
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,hisp,0.9749,0.9754,0.9769,1.0242,0.9758,0.9769,0.9904,0.9400,0.9689,0.5449
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,other,0.9656,0.9662,1.0152,0.5891,0.5891,0.9848,0.9912,0.9400,0.9689,0.5449
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,white,1.0521,0.9510,1.0325,1.1097,0.8903,0.9675,0.9919,0.9400,0.9689,0.5449
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,asian,1.0255,0.9752,1.0208,1.1031,0.8969,0.9792,0.9854,0.9357,0.9666,0.5385
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,black,0.8740,0.8761,0.8645,0.9810,0.9810,0.8645,0.9846,0.9357,0.9666,0.5385
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,hisp,0.9680,0.9687,0.9954,0.8034,0.8034,0.9954,0.9839,0.9357,0.9666,0.5385
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,other,1.0249,0.9757,1.0204,1.1000,0.9000,0.9796,0.9857,0.9357,0.9666,0.5385
Law School Admission Bar Passage,race1,hisp,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,white,1.0544,0.9492,1.0425,1.0562,0.9438,0.9575,0.9854,0.9357,0.9666,0.5385
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,asian,1.0020,0.9980,1.0016,1.0101,0.9899,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,black,1.0021,0.9979,1.0016,1.0128,0.9872,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0020,0.9980,1.0016,1.0108,0.9892,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,other,1.0020,0.9980,1.0016,1.0099,0.9901,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,white,0.9977,0.9977,0.9982,0.9821,0.9821,0.9982,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,asian,232.9789,0.2942,1.7228,1.5000,0.5000,0.2772,0.9951,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,black,1.7241,0.9790,1.0359,0.9615,0.9615,0.9641,0.9954,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9683,0.9684,0.9677,0.9677,0.9684,0.9927,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9692,0.9691,0.9703,0.9703,0.9691,0.9933,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.8121,0.7900,0.9388,0.9388,0.7900,0.9932,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0587,0.9467,1.0369,1.3434,0.6566,0.9631,0.9535,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8336,0.8469,0.8546,1.0370,0.9630,0.8546,0.9537,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9052,0.9132,0.9124,1.0833,0.9167,0.9124,0.9529,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.9233,0.9300,0.9582,0.8168,0.8168,0.9582,0.9514,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.1013,0.9149,1.0769,0.8903,0.8903,0.9231,0.9521,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0067,0.9934,1.0018,1.0909,0.9091,0.9982,0.9865,0.9386,0.9682,0.5351
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,black,0.9306,0.9317,0.9371,0.9658,0.9658,0.9371,0.9867,0.9386,0.9682,0.5351
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9859,0.9861,1.0032,0.9086,0.9086,0.9968,0.9859,0.9386,0.9682,0.5351
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,other,0.9651,0.9657,0.9858,0.8292,0.8292,0.9858,0.9852,0.9386,0.9682,0.5351
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0369,0.9649,1.0236,1.0689,0.9311,0.9764,0.9854,0.9386,0.9682,0.5351
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,asian,136.9444,0.3796,1.6438,1.3333,0.6667,0.3562,0.9946,0.0770,0.0568,0.5049
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,black,2.8726,0.9515,1.0699,0.9737,0.9737,0.9301,0.9950,0.0770,0.0568,0.5049
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9699,0.9695,0.9783,0.9783,0.9695,0.9930,0.0770,0.0568,0.5049
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9707,0.9702,0.9800,0.9800,0.9702,0.9929,0.0770,0.0568,0.5049
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.8218,0.7993,0.9574,0.9574,0.7993,0.9927,0.0770,0.0568,0.5049
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0402,0.9633,1.0363,1.1117,0.8883,0.9637,0.9548,0.8918,0.9420,0.5982
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8037,0.8184,0.8781,0.7159,0.7159,0.8781,0.9537,0.8918,0.9420,0.5982
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.8402,0.8528,0.8623,0.8972,0.8972,0.8623,0.9531,0.8918,0.9420,0.5982
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,other,1.0047,0.9957,1.0468,0.5933,0.5933,0.9532,0.9535,0.8918,0.9420,0.5982
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1349,0.8892,1.0725,1.2827,0.7173,0.9275,0.9540,0.8918,0.9420,0.5982
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0059,0.9942,1.0004,1.1031,0.8969,0.9996,0.9859,0.9415,0.9697,0.5416
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,black,0.9215,0.9226,0.9587,0.8304,0.8304,0.9587,0.9849,0.9415,0.9697,0.5416
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9391,0.9400,0.9253,1.1087,0.8913,0.9253,0.9849,0.9415,0.9697,0.5416
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,other,0.9907,0.9908,1.0141,0.7567,0.7567,0.9859,0.9864,0.9415,0.9697,0.5416
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,white,1.0538,0.9495,1.0374,1.0954,0.9046,0.9626,0.9862,0.9415,0.9697,0.5416
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,asian,1.0271,0.9736,1.0208,1.1313,0.8687,0.9792,0.9836,0.9361,0.9668,0.5519
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,black,0.9370,0.9384,0.9420,1.0171,0.9829,0.9420,0.9834,0.9361,0.9668,0.5519
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,hisp,0.9810,0.9815,0.9823,1.0457,0.9543,0.9823,0.9828,0.9361,0.9668,0.5519
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,other,0.9440,0.9454,0.9605,0.8688,0.8688,0.9605,0.9831,0.9361,0.9668,0.5519
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,white,1.0329,0.9688,1.0265,0.9592,0.9592,0.9735,0.9836,0.9361,0.9668,0.5519
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,asian,1.0228,0.9777,1.0197,1.0722,0.9278,0.9803,0.9834,0.9352,0.9664,0.5245
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,black,0.9249,0.9262,0.9305,0.9415,0.9415,0.9305,0.9834,0.9352,0.9664,0.5245
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,hisp,0.9884,0.9887,0.9816,1.0761,0.9239,0.9816,0.9833,0.9352,0.9664,0.5245
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,other,0.9942,0.9943,1.0193,0.7267,0.7267,0.9807,0.9836,0.9352,0.9664,0.5245
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,white,1.0298,0.9715,1.0231,1.0315,0.9685,0.9769,0.9836,0.9352,0.9664,0.5245
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,asian,1.0020,0.9980,1.0016,1.0101,0.9899,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,black,1.0021,0.9979,1.0016,1.0128,0.9872,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0020,0.9980,1.0016,1.0108,0.9892,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,other,1.0020,0.9980,1.0016,1.0099,0.9901,0.9984,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,white,0.9977,0.9977,0.9982,0.9821,0.9821,0.9982,0.9979,0.9478,0.9732,0.5040
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,asian,232.9789,0.2942,1.7228,1.5000,0.5000,0.2772,0.9951,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,black,1.7241,0.9790,1.0359,0.9615,0.9615,0.9641,0.9954,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9683,0.9684,0.9677,0.9677,0.9684,0.9927,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9692,0.9691,0.9703,0.9703,0.9691,0.9933,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.8121,0.7900,0.9388,0.9388,0.7900,0.9932,0.0785,0.0588,0.5009
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0587,0.9467,1.0369,1.3434,0.6566,0.9631,0.9535,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8336,0.8469,0.8546,1.0370,0.9630,0.8546,0.9537,0.8927,0.9423,0.6236
Law School Admission Bar Passage,race1,other,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9052,0.9132,0.9124,1.0833,0.9167,0.9124,0.9529,0.8927,0.9423,0.6236
