dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,White,2.3294,0.8301,1.0876,1.0976,0.8615,0.8724,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8955,0.9789,1.0304,0.9899,0.9703,0.933,0.9997,"[3263, 345, 539, 616]",0.8144,0.5822,0.5333,0.641,0.4675,"[[0.0, 0.09562084257206209, 1.0], [0.0, 0.5333333333333333, 1.0], [inf, 1.0, 0.0]]",0.7189,0.5333,0.9044
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1714,0.9656,0.971,0.9939,0.971,0.9947,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Black,0.4121,0.8743,0.8434,0.9125,0.9405,0.8711,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Other,0.4817,0.895,1.0304,0.9042,0.9331,0.933,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,White,1.6962,0.912,1.0255,1.0044,0.9605,0.9372,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3482,0.8487,0.5667,0.9215,0.9539,0.5842,0.9995,"[3174, 434, 477, 677]",0.8083,0.5946,0.5803,0.6097,0.4694,"[[0.0, 0.12028824833702882, 1.0], [0.0, 0.5866551126516465, 1.0], [inf, 1.0, 0.0]]",0.7308,0.5803,0.8812
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.1963,0.9552,1.0475,0.9745,0.9916,0.9192,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Black,0.4271,0.8602,0.8759,0.8965,0.9239,0.8998,0.9993,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Other,0.3878,0.8577,0.7986,0.9,0.9295,0.8189,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,White,1.7893,0.8917,1.0219,1.0267,0.9375,0.9427,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.7188,0.9375,0.9966,0.9537,0.9898,0.969,0.9999,"[3209, 399, 492, 663]",0.8121,0.5949,0.5691,0.6233,0.4738,"[[0.0, 0.11058758314855875, 1.0], [0.0, 0.574025974025974, 1.0], [inf, 1.0, 0.0]]",0.7295,0.5691,0.8899
Adult Income,race,Massaging,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0847,0.9813,0.9914,0.9653,0.9942,0.9698,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Black,0.3714,0.8516,0.786,0.8994,0.9271,0.8085,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Other,0.4018,0.867,1.0592,0.8726,0.8987,0.7953,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,White,1.9234,0.8869,1.0502,1.0252,0.9384,0.9117,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1055,0.8286,0.5162,0.898,0.9266,0.5171,1.0,"[3258, 350, 600, 554]",0.8006,0.5386,0.4804,0.613,0.4188,"[[0.0, 0.09700665188470066, 1.0], [0.0, 0.4800693240901213, 1.0], [inf, 1.0, 0.0]]",0.6917,0.4804,0.903
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.167,0.9685,0.8942,1.0232,0.9429,0.9168,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Black,0.3483,0.8681,0.7861,0.9086,0.9362,0.8011,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Other,0.3835,0.8823,0.7045,0.9293,0.9614,0.7184,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,White,2.0592,0.8945,1.1436,1.0088,0.9566,0.8139,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1089,0.8347,0.5064,0.9086,0.9378,0.507,0.9998,"[3298, 310, 588, 566]",0.8114,0.5576,0.4905,0.6461,0.4474,"[[0.0, 0.08592017738359202, 1.0], [0.0, 0.4904679376083189, 1.0], [inf, 1.0, 0.0]]",0.7023,0.4905,0.9141
Adult Income,race,Massaging,Validation,Surrogate,SVC,Asian-Pac-Islander,1.4876,0.9116,1.1498,0.9944,0.9708,0.8088,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Black,0.315,0.8652,0.862,0.8963,0.9232,0.8859,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Other,0.2638,0.8638,0.6951,0.9132,0.9429,0.7083,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,White,1.9307,0.9047,0.9972,1.0232,0.9409,0.969,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4858,0.7541,0.4683,0.8363,0.8581,0.4918,0.9999,"[2310, 1298, 186, 968]",0.6884,0.5661,0.8388,0.4272,0.411,"[[0.0, 0.3597560975609756, 1.0], [0.0, 0.8388214904679376, 1.0], [inf, 1.0, 0.0]]",0.7395,0.8388,0.6402
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.8533,0.9299,0.8815,0.8883,0.9139,0.908,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Black,0.3483,0.6694,0.7159,0.7165,0.7312,0.7301,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Other,0.4848,0.7538,0.9315,0.761,0.7853,0.961,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,White,2.2214,0.7159,1.1712,1.1933,0.7591,0.7827,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3859,0.8393,0.4358,0.9242,0.9591,0.4312,0.9999,"[3022, 586, 501, 653]",0.7717,0.5458,0.5659,0.527,0.394,"[[0.0, 0.16241685144124168, 1.0], [0.0, 0.5658578856152513, 1.0], [inf, 1.0, 0.0]]",0.7017,0.5659,0.8376
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2619,0.9324,0.9962,1.0216,0.9417,0.9646,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Black,0.3408,0.817,0.7878,0.8549,0.8796,0.8067,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Other,0.7013,0.9221,0.9999,0.9209,0.9548,0.9657,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,White,1.8711,0.8702,1.0839,1.0449,0.9178,0.8755,0.9992,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3618,0.8575,0.5517,0.937,0.9706,0.5683,1.0,"[3239, 369, 466, 688]",0.8247,0.6223,0.5962,0.6509,0.5093,"[[0.0, 0.10227272727272728, 1.0], [0.0, 0.5961871750433275, 1.0], [inf, 1.0, 0.0]]",0.747,0.5962,0.8977
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3484,0.9235,1.0705,1.0051,0.9582,0.8925,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Black,0.3648,0.8499,0.8266,0.8969,0.9246,0.8512,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Other,0.3281,0.8501,0.7833,0.8978,0.9264,0.803,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,White,1.8233,0.8928,1.0368,1.0185,0.9462,0.9252,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2387,0.8641,0.7115,0.9121,0.9418,0.7261,1.0,"[3310, 298, 609, 546]",0.8096,0.5463,0.4727,0.6469,0.4379,"[[0.0, 0.08259423503325942, 1.0], [0.0, 0.4727272727272727, 1.0], [inf, 1.0, 0.0]]",0.6951,0.4727,0.9174
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.1451,0.9744,1.0298,0.9626,0.9934,0.9319,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Black,0.3963,0.8865,0.8193,0.9237,0.9523,0.841,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Other,0.5486,0.9197,0.8994,0.943,0.976,0.927,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,White,1.8746,0.9114,1.0426,1.0073,0.9574,0.92,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3537,0.8834,0.8831,0.9147,0.9446,0.9096,0.9995,"[3320, 288, 589, 566]",0.8159,0.5635,0.49,0.6628,0.4583,"[[0.0, 0.07982261640798226, 1.0], [0.0, 0.49004329004329006, 1.0], [inf, 1.0, 0.0]]",0.7051,0.49,0.9202
Adult Income,race,Massaging,Test,Surrogate,SVC,Asian-Pac-Islander,1.2466,0.9561,1.0602,0.974,0.9939,0.8969,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Black,0.3344,0.8726,0.8194,0.9101,0.9385,0.8416,0.9992,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Other,0.4062,0.893,1.0711,0.8924,0.9194,0.8896,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,White,1.9574,0.9057,1.0095,1.0181,0.9463,0.9533,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4206,0.7216,0.9326,0.7372,0.7595,0.9626,1.0,"[2299, 1309, 188, 967]",0.6857,0.5637,0.8372,0.4249,0.4071,"[[0.0, 0.3628048780487805, 1.0], [0.0, 0.8372294372294372, 1.0], [inf, 1.0, 0.0]]",0.7372,0.8372,0.6372
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.7637,0.8863,0.8775,0.8373,0.8618,0.9031,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Black,0.3503,0.6691,0.7941,0.702,0.7165,0.8145,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Other,0.4318,0.7272,0.7447,0.7581,0.7822,0.7617,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,White,2.3519,0.7007,1.1138,1.2211,0.7291,0.8438,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4163,0.8508,1.0288,0.8573,0.8844,0.9348,0.9998,"[3015, 593, 537, 618]",0.7628,0.5224,0.5351,0.5103,0.3649,"[[0.0, 0.1643569844789357, 1.0], [0.0, 0.535064935064935, 1.0], [inf, 1.0, 0.0]]",0.6854,0.5351,0.8356
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.0966,0.9755,1.0167,0.967,0.9975,0.9435,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Black,0.3847,0.8338,0.8085,0.8641,0.8887,0.8318,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Other,0.4779,0.8667,1.0288,0.8657,0.8934,0.9348,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,White,1.9158,0.8695,1.0277,1.0597,0.9014,0.9352,0.9993,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8394,0.9654,1.0028,0.9821,0.9787,0.9626,0.9999,"[3233, 375, 505, 650]",0.8152,0.5963,0.5628,0.6341,0.4785,"[[0.0, 0.10393569844789358, 1.0], [0.0, 0.5627705627705628, 1.0], [inf, 1.0, 0.0]]",0.7294,0.5628,0.8961
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.0321,0.9931,0.9423,0.9683,0.9991,0.9749,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Black,0.3949,0.8618,0.8313,0.9037,0.9312,0.859,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Other,0.5648,0.906,1.1907,0.8963,0.9248,0.7617,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,White,1.8196,0.8964,1.0374,1.0182,0.9464,0.9257,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.2782,0.8238,0.4649,0.9175,0.9492,0.4712,0.9998,"[3202, 406, 425, 729]",0.8247,0.638,0.6372,0.6388,0.5223,"[[0.0, 0.11252771618625278, 1.0], [0.0, 0.6317157712305026, 1.0], [inf, 1.0, 0.0]]",0.761,0.6372,0.8847
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.1771,0.9575,1.0231,0.9779,0.9835,0.9436,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Black,0.3746,0.8393,0.84,0.8885,0.9156,0.8591,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Other,0.2332,0.8136,0.6195,0.8855,0.9133,0.6278,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,White,1.9699,0.8719,1.0667,1.0329,0.9307,0.8939,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6628,0.9188,0.9401,0.9488,0.9844,0.9705,0.9996,"[3198, 410, 434, 721]",0.8227,0.6326,0.6294,0.6359,0.5159,"[[0.0, 0.11363636363636363, 1.0], [0.0, 0.6242424242424243, 1.0], [inf, 1.0, 0.0]]",0.757,0.6294,0.8846
Adult Income,race,Massaging,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0115,0.9939,0.9173,0.969,0.9979,0.9501,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Black,0.2754,0.8132,0.7155,0.8762,0.9023,0.7326,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Other,0.4048,0.8564,1.1281,0.8588,0.8835,0.8287,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,White,2.2704,0.854,1.1183,1.0426,0.9197,0.8384,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1817,0.8181,0.4684,0.8972,0.9268,0.466,1.0,"[3171, 437, 541, 613]",0.7946,0.5563,0.5312,0.5838,0.4238,"[[0.0, 0.12111973392461198, 1.0], [0.0, 0.5311958405545927, 1.0], [inf, 1.0, 0.0]]",0.705,0.5312,0.8789
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.74,0.9422,0.7415,0.9606,0.993,0.7605,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Black,0.2523,0.8225,0.6938,0.8745,0.9006,0.7095,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Other,0.2199,0.8269,0.6567,0.8799,0.9074,0.6674,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,White,3.0449,0.8362,1.2519,1.0486,0.9134,0.6955,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1662,0.7973,0.492,0.8639,0.8912,0.4913,0.9998,"[3044, 564, 570, 584]",0.7619,0.5074,0.5061,0.5087,0.3504,"[[0.0, 0.15631929046563192, 1.0], [0.0, 0.5060658578856152, 1.0], [inf, 1.0, 0.0]]",0.6749,0.5061,0.8437
Adult Income,race,Massaging,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0665,0.984,1.0312,0.9442,0.9763,0.9286,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Black,0.4419,0.8579,0.8466,0.8827,0.909,0.8695,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Other,0.9606,0.9905,0.8682,1.0196,0.9499,0.8935,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,White,1.7762,0.8876,1.0411,1.04,0.9231,0.9206,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6267,0.8857,0.615,0.9583,0.9862,0.6486,1.0,"[2943, 665, 366, 788]",0.7835,0.6045,0.6828,0.5423,0.4639,"[[0.0, 0.18431263858093128, 1.0], [0.0, 0.682842287694974, 1.0], [inf, 1.0, 0.0]]",0.7493,0.6828,0.8157
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.0693,0.9789,0.9061,0.9917,0.9741,0.9401,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Black,0.4542,0.8243,0.8349,0.8694,0.8945,0.8558,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Other,0.3181,0.7908,0.7019,0.8469,0.8733,0.7159,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,White,1.7637,0.8591,1.0983,1.0438,0.9185,0.861,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.348,0.8108,0.4812,0.8744,0.9059,0.48,0.9999,"[2832, 776, 557, 597]",0.7201,0.4725,0.5173,0.4348,0.2859,"[[0.0, 0.21507760532150777, 1.0], [0.0, 0.5173310225303293, 1.0], [inf, 1.0, 0.0]]",0.6511,0.5173,0.7849
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8633,0.9604,0.9046,0.9269,0.955,0.9303,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Black,0.7242,0.9183,0.8527,0.9391,0.97,0.8768,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Other,0.9726,0.9921,0.6694,1.0439,0.9202,0.6813,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,White,1.3766,0.9179,1.1034,0.9991,0.9664,0.8563,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.298,0.8097,0.5902,0.8657,0.8943,0.6092,0.9999,"[2967, 641, 513, 641]",0.7577,0.5263,0.5555,0.5,0.365,"[[0.0, 0.1776607538802661, 1.0], [0.0, 0.5554592720970537, 1.0], [inf, 1.0, 0.0]]",0.6889,0.5555,0.8223
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,0.9518,0.987,0.9601,0.9323,0.9642,0.9943,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Black,0.7265,0.9244,0.909,0.9495,0.981,0.9322,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Other,0.6777,0.913,0.6338,0.9729,0.9988,0.643,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,White,1.3783,0.9231,1.0455,0.9959,0.9697,0.9181,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1024,0.8132,0.6599,0.87,0.8955,0.671,0.9999,"[3235, 373, 545, 610]",0.8071,0.5702,0.5275,0.6203,0.4493,"[[0.0, 0.10338137472283813, 1.0], [0.0, 0.5281385281385281, 1.0], [inf, 1.0, 0.0]]",0.7121,0.5275,0.8966
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.7325,0.9444,0.8583,0.925,0.9523,0.8786,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Black,0.2698,0.8381,0.7322,0.888,0.9148,0.7458,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Other,0.3531,0.8659,0.6599,0.9233,0.955,0.671,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,White,2.9385,0.8498,1.1785,1.0462,0.9161,0.7758,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.2776,0.834,0.875,0.8563,0.8821,0.9009,0.9998,"[3097, 511, 579, 576]",0.7712,0.5138,0.4987,0.5299,0.3647,"[[0.0, 0.14162971175166297, 1.0], [0.0, 0.4987012987012987, 1.0], [inf, 1.0, 0.0]]",0.6785,0.4987,0.8584
Adult Income,race,Massaging,Test,Surrogate,SVC,Asian-Pac-Islander,1.0013,0.9997,1.0282,0.9319,0.9621,0.9323,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Black,0.4214,0.8602,0.8109,0.8905,0.917,0.8325,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Other,0.4256,0.8683,1.0629,0.8607,0.8867,0.8983,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,White,1.9407,0.8811,1.0277,1.0482,0.9139,0.9333,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6166,0.8875,1.0725,0.9014,0.9338,0.8878,1.0,"[3011, 597, 360, 795]",0.7991,0.6243,0.6883,0.5711,0.4927,"[[0.0, 0.16546563192904656, 1.0], [0.0, 0.6883116883116883, 1.0], [inf, 1.0, 0.0]]",0.7614,0.6883,0.8345
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.0676,0.9803,0.9744,0.9747,0.9939,0.9959,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Black,0.442,0.8278,0.8826,0.868,0.8931,0.9147,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Other,0.3322,0.8038,0.8846,0.8382,0.8626,0.9113,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,White,1.7869,0.8626,1.0074,1.0536,0.9083,0.9552,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4671,0.8422,0.8529,0.8481,0.8769,0.8774,1.0,"[2808, 800, 552, 603]",0.7161,0.4715,0.5221,0.4298,0.2824,"[[0.0, 0.22172949002217296, 1.0], [0.0, 0.522077922077922, 1.0], [inf, 1.0, 0.0]]",0.6502,0.5221,0.7783
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.7476,0.9251,0.9346,0.8724,0.8991,0.9639,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Black,0.744,0.9227,0.9128,0.9358,0.9655,0.9393,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Other,0.536,0.8628,0.665,0.8914,0.9247,0.6765,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,White,1.4366,0.9064,1.0328,1.0253,0.9382,0.9285,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6025,0.8947,1.023,0.8923,0.924,0.9409,1.0,"[2976, 632, 530, 625]",0.756,0.5182,0.5411,0.4972,0.3559,"[[0.0, 0.17516629711751663, 1.0], [0.0, 0.5411255411255411, 1.0], [inf, 1.0, 0.0]]",0.683,0.5411,0.8248
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,0.7854,0.943,0.9162,0.8997,0.9275,0.9442,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Black,0.6785,0.9125,0.8937,0.937,0.9669,0.9193,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Other,0.5986,0.8937,1.023,0.8822,0.9122,0.9409,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,White,1.4842,0.9097,1.0242,1.0158,0.9483,0.939,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.2962,0.8079,0.5628,0.8724,0.9014,0.5799,0.9999,"[3010, 598, 479, 675]",0.77,0.5521,0.5846,0.523,0.3992,"[[0.0, 0.16574279379157428, 1.0], [0.0, 0.5849220103986135, 1.0], [inf, 1.0, 0.0]]",0.707,0.5846,0.8294
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.9254,0.9795,0.9397,0.9304,0.9616,0.9727,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Black,0.4743,0.8501,0.903,0.8756,0.9014,0.927,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Other,0.398,0.8375,0.6692,0.8909,0.8997,0.6806,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,White,1.9813,0.8646,1.0556,1.0554,0.906,0.9068,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.608,0.8969,0.9935,0.9045,0.9371,0.9725,0.9999,"[3044, 564, 494, 661]",0.7736,0.5509,0.5726,0.5309,0.4004,"[[0.0, 0.15631929046563192, 1.0], [0.0, 0.5722943722943723, 1.0], [inf, 1.0, 0.0]]",0.7052,0.5726,0.8379
Adult Income,race,Massaging,Test,Test,XGBClassifier,Asian-Pac-Islander,0.8343,0.9567,0.9408,0.9065,0.9344,0.9735,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Black,0.4253,0.8411,0.7881,0.8807,0.9072,0.8112,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Other,0.4764,0.8632,1.0562,0.859,0.8858,0.9055,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,White,2.1636,0.861,1.0693,1.0561,0.9053,0.8905,0.9998,,,,,,,,,,
